        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2333774
                    -175                       2.3108957
                    -170                       2.3713098
                    -165                       2.4138525
                    -160                        2.438353
                    -155                       2.4451715
                    -150                       2.4351931
                    -145                       2.4098083
                    -140                       2.3708805
                    -135                       2.3206991
                    -130                       2.2619185
                    -125                       2.1974815
                    -120                       2.1305247
                    -115                       2.0642689
                    -110                       2.0018914
                    -105                        1.946388
                    -100                       1.9004267
                     -95                       1.8662058
                     -90                        1.845325
                     -85                       1.8386853
                     -80                       1.8464208
                     -75                       1.8678868
                     -70                       1.9016912
                     -65                       1.9457754
                     -60                       1.9975338
                     -55                        2.053962
                     -50                        2.111818
                     -45                       2.1677853
                     -40                       2.2186267
                     -35                         2.26132
                     -30                       2.2931733
                     -25                       2.3119162
                     -20                       2.3157672
                     -15                       2.3034788
                     -10                       2.2743615
                      -5                        2.228287
                       0                       2.1656094
                       5                       2.0875187
                      10                       1.9951504
                      15                       1.8903905
                      20                       1.7753831
                      25                       1.6525257
                      30                       1.5243863
                      35                       1.3936194
                      40                       1.2628883
                      45                       1.1347967
                      50                       1.0118324
                      55                      0.89632428
                      60                      0.79041328
                      65                      0.69603341
                      70                      0.61490136
                      75                      0.54850983
                      80                      0.49812141
                      85                      0.46475983
                      90                      0.44920014
                      95                      0.45193924
                     100                      0.47318747
                     105                      0.51283686
                     110                      0.57043832
                     115                      0.64518151
                     120                      0.73588197
                     125                      0.84097909
                     130                      0.95854757
                     135                       1.0863244
                     140                       1.2217524
                     145                       1.3620388
                     150                        1.504229
                     155                       1.6452896
                     160                       1.7821999
                     165                        1.912044
                     170                       2.0321021
                     175                       2.1399348
                     180                       2.2333774

