        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2111426
                    -175                       2.2126098
                    -170                       2.1768306
                    -165                       2.1039885
                    -160                       1.9949374
                    -155                       1.8512363
                    -150                       1.6751998
                    -145                       1.4699693
                    -140                       1.2396025
                    -135                      0.98917925
                    -130                      0.72490907
                    -125                      0.45421677
                    -120                      0.18576328
                    -115                    -0.070657837
                    -110                     -0.30441998
                    -105                     -0.50462178
                    -100                     -0.66092233
                     -95                     -0.76458519
                     -90                     -0.80955427
                     -85                     -0.79330205
                     -80                     -0.71722525
                     -75                     -0.58642716
                     -70                     -0.40899193
                     -65                      -0.1949452
                     -60                      0.04482953
                     -55                      0.29951043
                     -50                       0.5589901
                     -45                       0.8142563
                     -40                       1.0575533
                     -35                       1.2823953
                     -30                       1.4834969
                     -25                       1.6566682
                     -20                       1.7987041
                     -15                       1.9072841
                     -10                       1.9808893
                      -5                       2.0187376
                       0                       2.0207342
                       5                       1.9875344
                      10                       1.9201777
                      15                       1.8205087
                      20                       1.6909202
                      25                        1.534397
                      30                       1.3545126
                      35                       1.1554283
                      40                       0.9418901
                      45                      0.71921846
                      50                      0.49328219
                      55                      0.27044305
                      60                     0.057455226
                      65                     -0.13869832
                      70                      -0.3110471
                      75                     -0.45295658
                      80                      -0.5585207
                      85                     -0.62298711
                      90                     -0.64315635
                      95                     -0.61768556
                     100                     -0.54724287
                     105                      -0.4344608
                     110                     -0.28371697
                     115                     -0.10077584
                     120                      0.10763953
                     125                      0.33427841
                     130                      0.57174474
                     135                      0.81280221
                     140                       1.0505957
                     145                        1.278797
                     150                       1.4916909
                     155                       1.6842185
                     160                       1.8519926
                     165                       1.9912985
                     170                       2.0990852
                     175                       2.1729563
                     180                       2.2111426

