        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.390121
                    -175                       2.4136088
                    -170                       2.4150974
                    -165                       2.3955173
                    -160                         2.35634
                    -155                       2.2995441
                    -150                       2.2275555
                    -145                       2.1431751
                    -140                       2.0494961
                    -135                       1.9498126
                    -130                       1.8475235
                    -125                       1.7460321
                    -120                       1.6486471
                    -115                       1.5584869
                    -110                       1.4783903
                    -105                        1.410835
                    -100                       1.3578676
                     -95                       1.3210446
                     -90                       1.3013867
                     -85                       1.2993479
                     -80                       1.3147943
                     -75                       1.3470056
                     -70                       1.3946901
                     -65                       1.4560177
                     -60                       1.5286705
                     -55                       1.6099123
                     -50                       1.6966728
                     -45                       1.7856467
                     -40                       1.8734012
                     -35                       1.9564897
                     -30                       2.0315652
                     -25                       2.0954896
                     -20                       2.1454346
                     -15                       2.1789707
                     -10                       2.1941422
                      -5                       2.1895264
                       0                       2.1641812
                       5                       2.1181103
                      10                       2.0514918
                      15                       1.9653558
                      20                        1.861285
                      25                       1.7414277
                      30                       1.6084547
                      35                       1.4655047
                      40                       1.3161181
                      45                       1.1641581
                      50                       1.0137193
                      55                      0.86902296
                      60                      0.73429716
                      65                      0.61364339
                      70                      0.51089109
                      75                      0.42944541
                      80                       0.3721364
                      85                      0.34108075
                      90                      0.33757246
                      95                      0.36199652
                     100                      0.41381387
                     105                      0.49157733
                     110                      0.59300348
                     115                      0.71508396
                     120                       0.8542258
                     125                       1.0064077
                     130                       1.1673404
                     135                       1.3326215
                     140                       1.4978787
                     145                       1.6588971
                     150                       1.8117305
                     155                       1.9527953
                     160                       2.0789482
                     165                       2.1875496
                     170                       2.2765115
                     175                       2.3443321
                     180                        2.390121

