        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.279241
                    -175                       2.3432426
                    -170                       2.3612283
                    -165                       2.3350992
                    -160                       2.2670395
                    -155                       2.1596206
                    -150                       2.0159242
                    -145                       1.8396888
                    -140                       1.6354775
                    -135                       1.4088615
                    -130                       1.1666005
                    -125                      0.91678532
                    -120                      0.66888357
                    -115                      0.43360709
                    -110                      0.22250974
                    -105                      0.04724581
                    -100                    -0.081504346
                     -95                     -0.15530623
                     -90                     -0.16916803
                     -85                     -0.12232431
                     -80                    -0.018360773
                     -75                      0.13537063
                     -70                      0.32885312
                     -65                      0.55068285
                     -60                      0.78922744
                     -55                       1.0334802
                     -50                       1.2735666
                     -45                       1.5009535
                     -40                        1.708451
                     -35                       1.8900945
                     -30                        2.040971
                     -25                       2.1570352
                     -20                       2.2349359
                     -15                       2.2718636
                     -10                       2.2654212
                      -5                       2.2135159
                       0                       2.1142684
                       5                       1.9659787
                      10                       1.7668806
                      15                       1.5153744
                      20                       1.2097855
                      25                      0.84839971
                      30                      0.42948349
                      35                    -0.048628491
                      40                     -0.58732258
                      45                      -1.1872744
                      50                      -1.8476255
                      55                      -2.5644817
                      60                      -3.3282946
                      65                      -4.1195789
                      70                      -4.9027258
                      75                      -5.6193176
                      80                       -6.186619
                      85                      -6.5120091
                      90                      -6.5287663
                      95                       -6.233099
                     100                      -5.6864612
                     105                      -4.9806293
                     110                      -4.2003053
                     115                       -3.406441
                     120                       -2.636648
                     125                      -1.9117107
                     130                      -1.2419411
                     135                     -0.63165996
                     140                    -0.081964138
                     145                      0.40768033
                     150                      0.83856093
                     155                       1.2122573
                     160                       1.5304148
                     165                        1.794649
                     170                       2.0065225
                     175                       2.1675614
                     180                        2.279241

