        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3993064
                    -175                       2.5218016
                    -170                       2.5659882
                    -165                        2.533092
                    -160                       2.4245034
                    -155                       2.2418332
                    -150                       1.9869912
                    -145                       1.6623156
                    -140                       1.2707987
                    -135                      0.81647199
                    -130                       0.3050477
                    -125                     -0.25505552
                    -120                     -0.85116199
                    -115                      -1.4641911
                    -110                      -2.0661376
                    -105                      -2.6181411
                    -100                       -3.071333
                     -95                      -3.3734865
                     -90                        -3.48258
                     -85                      -3.3822463
                     -80                      -3.0888509
                     -75                      -2.6445131
                     -70                      -2.1016592
                     -65                      -1.5094171
                     -60                     -0.90690896
                     -55                     -0.32236996
                     -50                      0.22493496
                     -45                      0.72219182
                     -40                       1.1608856
                     -35                       1.5352439
                     -30                       1.8412057
                     -25                       2.0757746
                     -20                       2.2366274
                     -15                       2.3218837
                     -10                       2.3299693
                      -5                        2.259531
                       0                        2.109372
                       5                       1.8784828
                      10                       1.5655693
                      15                       1.1695301
                      20                      0.68888589
                      25                      0.12164056
                      30                     -0.53506877
                      35                      -1.2854778
                      40                      -2.1359356
                      45                      -3.0960067
                      50                      -4.1801514
                      55                      -5.4103684
                      60                      -6.8205033
                      65                      -8.4635152
                      70                      -10.423813
                      75                      -12.835356
                      80                       -15.87469
                      85                       -19.36087
                      90                      -20.478269
                      95                      -17.459957
                     100                      -14.110341
                     105                      -11.423318
                     110                      -9.2677634
                     115                      -7.4835706
                     120                      -5.9660593
                     125                      -4.6497713
                     130                      -3.4931784
                     135                      -2.4694184
                     140                      -1.5608588
                     145                     -0.75582087
                     150                    -0.046531437
                     155                      0.57220233
                     160                       1.1038754
                     165                       1.5508854
                     170                       1.9149475
                     175                       2.1973827
                     180                       2.3993064

