        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3567802
                    -175                       2.4169872
                    -170                       2.4091893
                    -165                       2.3319158
                    -160                       2.1839681
                    -155                       1.9643593
                    -150                       1.6722763
                    -145                       1.3070876
                    -140                      0.86843699
                    -135                      0.35649903
                    -130                     -0.22747655
                    -125                     -0.88010893
                    -120                      -1.5939614
                    -115                      -2.3542378
                    -110                      -3.1336056
                    -105                      -3.8854348
                    -100                      -4.5385259
                     -95                      -5.0017484
                     -90                      -5.1891612
                     -85                       -5.060812
                     -80                      -4.6468053
                     -75                      -4.0289539
                     -70                      -3.2999427
                     -65                      -2.5348219
                     -60                      -1.7838357
                     -55                      -1.0768764
                     -50                     -0.43032111
                     -45                      0.14749949
                     -40                      0.65274348
                     -35                       1.0839637
                     -30                       1.4409508
                     -25                       1.7241303
                     -20                       1.9342763
                     -15                       2.0724002
                     -10                       2.1397335
                      -5                       2.1377607
                       0                       2.0682766
                       5                       1.9335439
                      10                       1.7360394
                      15                       1.4789706
                      20                       1.1660873
                      25                       0.8018289
                      30                      0.39142909
                      35                    -0.058952437
                      40                     -0.54205617
                      45                      -1.0492948
                      50                       -1.570464
                      55                      -2.0934049
                      60                       -2.603672
                      65                       -3.084328
                      70                      -3.5160818
                      75                      -3.8780605
                      80                      -4.1494805
                      85                      -4.3122378
                      90                      -4.3539484
                      95                      -4.2704765
                     100                       -4.066906
                     105                      -3.7565003
                     110                      -3.3581271
                     115                      -2.8931902
                     120                      -2.3830314
                     125                      -1.8472618
                     130                      -1.3029952
                     135                     -0.76471954
                     140                     -0.24451302
                     145                      0.24760788
                     150                      0.70333267
                     155                       1.1157472
                     160                       1.4790847
                     165                       1.7885328
                     170                       2.0400835
                     175                       2.2304149
                     180                       2.3567802

