        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3068929
                    -175                        2.306404
                    -170                       2.2790603
                    -165                       2.2255974
                    -160                       2.1474195
                    -155                       2.0465468
                    -150                       1.9255946
                    -145                       1.7877428
                    -140                        1.636693
                    -135                       1.4766117
                    -130                       1.3120552
                    -125                       1.1478726
                    -120                      0.98908601
                    -115                      0.84074448
                    -110                      0.70775331
                    -105                      0.59468295
                    -100                      0.50556508
                     -95                      0.44368891
                     -90                      0.41141474
                     -85                      0.41002438
                     -80                      0.43962531
                     -75                       0.4991247
                     -70                      0.58627994
                     -65                      0.69781909
                     -60                      0.82962042
                     -55                      0.97693069
                     -50                          1.1346
                     -45                       1.2973121
                     -40                       1.4597946
                     -35                       1.6169972
                     -30                       1.7642356
                     -25                       1.8973002
                     -20                       2.0125323
                     -15                       2.1068758
                     -10                       2.1779064
                      -5                       2.2238471
                       0                       2.2435385
                       5                       2.2366775
                      10                       2.2031798
                      15                       2.1439409
                      20                       2.0603719
                      25                       1.9544869
                      30                       1.8288861
                      35                       1.6867329
                      40                       1.5317236
                      45                       1.3680446
                      50                       1.2003106
                      55                       1.0334794
                      60                      0.87273556
                      65                      0.72333761
                      70                      0.59042959
                      75                      0.47881905
                      80                      0.39273472
                      85                      0.33558322
                      90                      0.30973504
                      95                      0.31634553
                     100                      0.35528745
                     105                      0.42514184
                     110                      0.52329459
                     115                      0.64610675
                     120                      0.78913731
                     125                      0.94739078
                     130                       1.1155636
                     135                       1.2882697
                     140                       1.4602337
                     145                       1.6264468
                     150                       1.7822868
                     155                        1.923607
                     160                       2.0467984
                     165                       2.1488334
                     170                       2.2272938
                     175                       2.2803887
                     180                       2.3068929

