        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.6070636
                    -175                       1.5694603
                    -170                       1.5038541
                    -165                       1.4105866
                    -160                       1.2906859
                    -155                       1.1458794
                    -150                      0.97860574
                    -145                      0.79202529
                    -140                       0.5900269
                    -135                      0.37722611
                    -130                      0.15894551
                    -125                    -0.058836292
                    -120                     -0.26958496
                    -115                     -0.46637976
                    -110                       -0.642169
                    -105                     -0.79011817
                    -100                     -0.90403794
                     -95                     -0.97885273
                     -90                      -1.0110455
                     -85                     -0.99900153
                     -80                     -0.94317091
                     -75                     -0.84604699
                     -70                     -0.71190962
                     -65                     -0.54643784
                     -60                      -0.3562426
                     -55                     -0.14839964
                     -50                     0.069960278
                     -45                      0.29197392
                     -40                      0.51127496
                     -35                      0.72214077
                     -30                      0.91957465
                     -25                       1.0993426
                     -20                       1.2579809
                     -15                       1.3927859
                     -10                       1.5017948
                      -5                       1.5837601
                       0                       1.6381216
                       5                       1.6650195
                      10                       1.6651169
                      15                       1.6397219
                      20                       1.5906758
                      25                       1.5203144
                      30                       1.4314175
                      35                       1.3271535
                      40                       1.2110203
                      45                       1.0867803
                      50                      0.95839089
                      55                       0.8299262
                      60                      0.70548977
                      65                      0.58911547
                      70                      0.48465556
                      75                      0.39565701
                      80                      0.32522961
                      85                      0.27591308
                      90                       0.2495482
                      95                      0.24719789
                     100                        0.269039
                     105                      0.31436296
                     110                      0.38158701
                     115                      0.46831817
                     120                      0.57145589
                     125                      0.68732349
                     130                      0.81181675
                     135                      0.94055861
                     140                       1.0690509
                     145                       1.1928165
                     150                       1.3075275
                     155                       1.4091175
                     160                        1.493878
                     165                       1.5585388
                     170                       1.6003333
                     175                       1.6170515
                     180                       1.6070636

