        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3819373
                    -175                       2.4543651
                    -170                       2.4536421
                    -165                        2.377983
                    -160                       2.2258262
                    -155                       1.9957166
                    -150                       1.6861971
                    -145                       1.2957236
                    -140                      0.82264071
                    -135                      0.26528669
                    -130                     -0.37763473
                    -125                      -1.1061483
                    -120                      -1.9170581
                    -115                      -2.8000388
                    -110                      -3.7303419
                    -105                      -4.6568124
                    -100                      -5.4874213
                     -95                      -6.0865438
                     -90                      -6.3131069
                     -85                      -6.1029227
                     -80                       -5.518323
                     -75                      -4.7000077
                     -70                       -3.784398
                     -65                      -2.8645348
                     -60                      -1.9923471
                     -55                      -1.1930825
                     -50                     -0.47736962
                     -45                      0.15141686
                     -40                      0.69320454
                     -35                       1.1492517
                     -30                        1.521231
                     -25                       1.8108532
                     -20                       2.0197619
                     -15                       2.1495594
                     -10                       2.2018941
                      -5                       2.1785738
                       0                       2.0816879
                       5                       1.9138233
                      10                       1.6778627
                      15                       1.3775354
                      20                       1.0172901
                      25                      0.60247893
                      30                      0.13949788
                      35                     -0.36405751
                      40                     -0.89921568
                      45                      -1.4554316
                      50                      -2.0203776
                      55                      -2.5797522
                      60                      -3.1171756
                      65                      -3.6142923
                      70                      -4.0512579
                      75                      -4.4078072
                      80                      -4.6650098
                      85                      -4.8075763
                      90                      -4.8262207
                      95                      -4.7193301
                     100                      -4.4932926
                     105                      -4.1613388
                     110                      -3.7413614
                     115                      -3.2534732
                     120                      -2.7179496
                     125                      -2.1538527
                     130                      -1.5783189
                     135                      -1.0063324
                     140                      -0.4507849
                     145                     0.077331508
                     150                      0.56869221
                     155                       1.0154164
                     160                       1.4108689
                     165                       1.7494901
                     170                       2.0266499
                     175                       2.2385177
                     180                       2.3819373

