        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2682126
                    -175                       1.1796239
                    -170                       1.0621565
                    -165                      0.91568911
                    -160                       0.7406226
                    -155                      0.53795134
                    -150                      0.30935901
                    -145                     0.057343806
                    -140                      -0.2146262
                    -135                     -0.50193213
                    -130                     -0.79861369
                    -125                      -1.0972025
                    -120                       -1.388638
                    -115                      -1.6623536
                    -110                       -1.906637
                    -105                      -2.1093599
                    -100                       -2.259094
                     -95                      -2.3464976
                     -90                      -2.3656846
                     -85                      -2.3151947
                     -80                       -2.198236
                     -75                      -2.0221406
                     -70                      -1.7971782
                     -65                      -1.5351446
                     -60                      -1.2480606
                     -55                     -0.94720814
                     -50                     -0.64255836
                     -45                     -0.34253466
                     -40                    -0.054007943
                     -35                      0.21757721
                     -30                      0.46802098
                     -25                      0.69417937
                     -20                      0.89379334
                     -15                       1.0653468
                     -10                        1.207955
                      -5                       1.3212811
                       0                       1.4054762
                       5                       1.4610664
                      10                       1.4891895
                      15                       1.4912172
                      20                        1.468966
                      25                       1.4246411
                      30                       1.3608307
                      35                       1.2804959
                      40                       1.1869529
                      45                       1.0838419
                      50                      0.97507808
                      55                      0.86477934
                      60                      0.75716625
                      65                       0.6564329
                      70                      0.56658989
                      75                      0.49128648
                      80                      0.43362456
                      85                      0.39598198
                      90                      0.37986078
                      95                      0.38581108
                     100                      0.41336014
                     105                      0.46107156
                     110                      0.52663412
                     115                      0.60700681
                     120                      0.69859372
                     125                       0.7974286
                     130                      0.89935139
                     135                       1.0001645
                     140                       1.0957617
                     145                       1.1822282
                     150                        1.255914
                     155                       1.3134837
                     160                       1.3519501
                     165                       1.3686938
                     170                       1.3614766
                     175                       1.3284512
                     180                       1.2682126

