        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0173546
                    -175                       2.0772052
                    -170                       2.1225211
                    -165                       2.1538359
                    -160                       2.1720343
                    -155                       2.1783231
                    -150                       2.1741944
                    -145                       2.1613829
                    -140                       2.1418142
                    -135                       2.1175463
                    -130                       2.0907048
                    -125                        2.063411
                    -120                        2.037708
                    -115                       2.0154855
                    -110                       1.9984068
                    -105                       1.9878432
                    -100                       1.9848184
                     -95                       1.9899663
                     -90                       2.0035057
                     -85                       2.0252347
                     -80                       2.0545348
                     -75                       2.0904065
                     -70                       2.1315063
                     -65                       2.1762012
                     -60                       2.2226301
                     -55                       2.2687698
                     -50                       2.3125021
                     -45                       2.3516804
                     -40                       2.3841928
                     -35                       2.4080208
                     -30                       2.4212926
                     -25                        2.422332
                     -20                          2.4097
                     -15                       2.3822333
                     -10                       2.3390764
                      -5                       2.2797103
                       0                       2.2039769
                       5                       2.1121455
                      10                       2.0047088
                      15                       1.8827796
                      20                       1.7478068
                      25                        1.601658
                      30                       1.4466125
                      35                       1.2853435
                      40                       1.1208863
                      45                       0.9565901
                      50                      0.79604844
                      55                      0.64300734
                      60                      0.50124933
                      65                      0.37445547
                      70                      0.26605087
                      75                      0.17904304
                      80                      0.11586629
                      85                     0.078247336
                      90                     0.067112432
                      95                     0.082516589
                     100                      0.12367677
                     105                      0.18900932
                     110                        0.276236
                     115                      0.38251772
                     120                      0.50460577
                     125                      0.63899621
                     130                      0.78207584
                     135                      0.93025184
                     140                        1.080061
                     145                       1.2282575
                     150                       1.3718804
                     155                       1.5083035
                     160                       1.6352704
                     165                       1.7509171
                     170                       1.8537856
                     175                       1.9428291
                     180                       2.0173546

