        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3747763
                    -175                       2.4592289
                    -170                       2.5215642
                    -165                       2.5626793
                    -160                       2.5838489
                    -155                          2.5867
                    -150                       2.5731844
                    -145                       2.5455458
                    -140                       2.5062807
                    -135                       2.4580899
                    -130                       2.4038191
                    -125                       2.3463889
                    -120                       2.2887114
                    -115                        2.233598
                    -110                       2.1836581
                    -105                       2.1411959
                    -100                       2.1081106
                     -95                       2.0858079
                     -90                       2.0751304
                     -85                       2.0763163
                     -80                       2.0889808
                     -75                       2.1121414
                     -70                       2.1442639
                     -65                       2.1833375
                     -60                       2.2269675
                     -55                       2.2724784
                     -50                       2.3170193
                     -45                       2.3576665
                     -40                       2.3915169
                     -35                       2.4157708
                     -30                       2.4278026
                     -25                       2.4252187
                     -20                       2.4059063
                     -15                       2.3680723
                     -10                       2.3102758
                      -5                       2.2314572
                       0                       2.1309642
                       5                       2.0085717
                      10                       1.8645052
                      15                       1.6995287
                      20                       1.5149148
                      25                       1.3125128
                      30                       1.0947978
                      35                      0.86492151
                      40                      0.62676011
                      45                      0.38494867
                      50                      0.14488584
                      55                    -0.087311856
                      60                     -0.30493224
                      65                     -0.50089129
                      70                      -0.6680749
                      75                     -0.79979398
                      80                     -0.89031657
                      85                     -0.93540526
                      90                     -0.93275554
                      95                     -0.88228534
                     100                     -0.78610572
                     105                     -0.64830932
                     110                     -0.47453226
                     115                     -0.27142137
                     120                    -0.046098154
                     125                      0.19430553
                     130                      0.44300017
                     135                      0.69377263
                     140                      0.94111626
                     145                       1.1802819
                     150                       1.4072757
                     155                        1.618826
                     160                       1.8123357
                     165                       1.9858293
                     170                       2.1379037
                     175                       2.2676832
                     180                       2.3747763

