        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7660442
                    -175                       1.8175581
                    -170                       1.8671095
                    -165                       1.9137144
                    -160                       1.9564134
                    -155                       1.9943736
                    -150                       2.0269401
                    -145                       2.0536745
                    -140                       2.0743764
                    -135                       2.0890871
                    -130                       2.0980753
                    -125                        2.101807
                    -120                       2.1009018
                    -115                       2.0960798
                    -110                       2.0881038
                    -105                       2.0777211
                    -100                        2.065609
                     -95                       2.0523304
                     -90                       2.0383007
                     -85                        2.023771
                     -80                       2.0088266
                     -75                       1.9933988
                     -70                       1.9772986
                     -65                        1.960255
                     -60                       1.9419628
                     -55                       1.9221324
                     -50                       1.9005364
                     -45                       1.8770485
                     -40                       1.8516707
                     -35                       1.8245441
                     -30                       1.7959433
                     -25                       1.7662533
                     -20                       1.7359318
                     -15                       1.7054606
                     -10                       1.6752932
                      -5                       1.6458055
                       0                       1.6172656
                       5                       1.5898114
                      10                       1.5633598
                      15                       1.5377956
                      20                       1.5128822
                      25                        1.488342
                      30                       1.4639092
                      35                       1.4393809
                      40                       1.4146596
                      45                       1.3897817
                      50                       1.3649308
                      55                       1.3404326
                      60                       1.3167366
                      65                       1.2943835
                      70                        1.273966
                      75                       1.2560854
                      80                       1.2413098
                      85                       1.2301374
                      90                       1.2229687
                      95                       1.2200951
                     100                       1.2216839
                     105                       1.2277961
                     110                       1.2384001
                     115                       1.2533958
                     120                       1.2726406
                     125                       1.2959742
                     130                       1.3232368
                     135                        1.354279
                     140                       1.3889599
                     145                       1.4271329
                     150                       1.4686223
                     155                       1.5131914
                     160                       1.5605099
                     165                       1.6101245
                     170                       1.6614399
                     175                       1.7137144
                     180                       1.7660442

