        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8160609
                    -175                       1.8101012
                    -170                       1.7515093
                    -165                       1.6400328
                    -160                       1.4759532
                    -155                       1.2601211
                    -150                      0.99403354
                    -145                      0.67997179
                    -140                      0.32122436
                    -135                    -0.077571612
                    -130                      -0.5099361
                    -125                     -0.96687567
                    -120                      -1.4360551
                    -115                      -1.9009314
                    -110                      -2.3401615
                    -105                      -2.7278572
                    -100                      -3.0354551
                     -95                       -3.235733
                     -90                      -3.3084927
                     -85                      -3.2459189
                     -80                      -3.0549045
                     -75                      -2.7550484
                     -70                      -2.3734009
                     -65                      -1.9387203
                     -60                      -1.4772919
                     -55                      -1.0109029
                     -50                      -0.5564894
                     -45                     -0.12668599
                     -40                      0.26931669
                     -35                      0.62493557
                     -30                      0.93551085
                     -25                       1.1977981
                     -20                       1.4096145
                     -15                       1.5696056
                     -10                       1.6770988
                      -5                       1.7320178
                       0                       1.7348394
                       5                       1.6866637
                      10                       1.5889113
                      15                       1.4437468
                      20                       1.2538802
                      25                       1.0226626
                      30                      0.75415117
                      35                      0.45319588
                      40                       0.1255497
                      45                     -0.22199618
                      50                     -0.58146133
                      55                     -0.94353214
                      60                      -1.2974717
                      65                      -1.6311601
                      70                      -1.9313694
                      75                      -2.1843843
                      80                      -2.3770313
                      85                      -2.4980605
                      90                      -2.5396541
                      95                      -2.4986226
                     100                      -2.3770398
                     105                      -2.1819002
                     110                      -1.9240707
                     115                      -1.6168129
                     120                      -1.2743032
                     125                     -0.91044576
                     130                     -0.53809926
                     135                     -0.16868509
                     140                      0.18792196
                     145                      0.52333281
                     150                      0.83050131
                     155                       1.1035578
                     160                        1.337651
                     165                       1.5288118
                     170                       1.6738429
                     175                       1.7702328
                     180                       1.8160609

