        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4025231
                    -175                       2.4822254
                    -170                       2.5199502
                    -165                       2.5177027
                    -160                       2.4778129
                    -155                       2.4030111
                    -150                       2.2965139
                    -145                       2.1621185
                    -140                       2.0043003
                    -135                       1.8283045
                    -130                       1.6402146
                    -125                       1.4469701
                    -120                       1.2562998
                    -115                       1.0765288
                    -110                       0.9162248
                    -105                      0.78366997
                    -100                      0.68619067
                     -95                       0.6294317
                     -90                      0.61671262
                     -85                      0.64861753
                     -80                      0.72291895
                     -75                      0.83486443
                     -70                      0.97774868
                     -65                       1.1436217
                     -60                       1.3239929
                     -55                        1.510419
                     -50                       1.6949255
                     -45                       1.8702579
                     -40                        2.029992
                     -35                       2.1685441
                     -30                       2.2811192
                     -25                       2.3636258
                     -20                       2.4125801
                     -15                       2.4250104
                     -10                       2.3983688
                      -5                       2.3304529
                       0                       2.2193386
                       5                       2.0633756
                      10                       1.8609314
                      15                       1.6106924
                      20                       1.3114267
                      25                      0.96206683
                      30                      0.56178292
                      35                      0.11013787
                      40                     -0.39262301
                      45                     -0.94506365
                      50                       -1.543702
                      55                       -2.181628
                      60                      -2.8463895
                      65                      -3.5170471
                      70                      -4.1607773
                      75                      -4.7306239
                      80                      -5.1679122
                      85                      -5.4135697
                      90                      -5.4279103
                      95                      -5.2082973
                     100                      -4.7903785
                     105                      -4.2318794
                     110                      -3.5922845
                     115                      -2.9202421
                     120                      -2.2502351
                     125                      -1.6044776
                     130                     -0.99629101
                     135                     -0.43314534
                     140                     0.081122309
                     145                      0.54484424
                     150                      0.95761196
                     155                        1.319733
                     160                       1.6319203
                     165                       1.8951244
                     170                       2.1104536
                     175                       2.2791469
                     180                       2.4025231

