        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2179069
                    -175                       1.1234508
                    -170                      0.99981483
                    -165                      0.84692612
                    -160                      0.66524558
                    -155                      0.45584476
                    -150                       0.2205091
                    -145                    -0.038128611
                    -140                     -0.31642382
                    -135                     -0.60953073
                    -130                      -0.9112059
                    -125                      -1.2136426
                    -120                      -1.5074009
                    -115                      -1.7815267
                    -110                      -2.0239713
                    -105                      -2.2224009
                    -100                      -2.3653985
                     -95                      -2.4439117
                     -90                      -2.4526225
                     -85                       -2.390842
                     -80                      -2.2626071
                     -75                      -2.0760018
                     -70                      -1.8418514
                     -65                      -1.5722717
                     -60                      -1.2793878
                     -55                     -0.97442339
                     -50                     -0.66719216
                     -45                     -0.36591428
                     -40                    -0.077249217
                     -35                      0.19355596
                     -30                       0.4424746
                     -25                      0.66650898
                     -20                      0.86352149
                     -15                       1.0320968
                     -10                       1.1714352
                      -5                       1.2812746
                       0                       1.3618349
                       5                       1.4137055
                      10                       1.4381026
                      15                       1.4364679
                      20                          1.4107
                      25                       1.3630945
                      30                       1.2963389
                      35                       1.2135006
                      40                       1.1180063
                      45                        1.013606
                      50                      0.90431649
                      55                      0.79434028
                      60                       0.6879552
                      65                      0.58937443
                      70                      0.50258019
                      75                      0.43113973
                      80                      0.37801842
                      85                      0.34540853
                      90                      0.33458707
                      95                      0.34586713
                     100                      0.37853183
                     105                      0.43092313
                     110                      0.50054396
                     115                      0.58421319
                     120                      0.67824397
                     125                      0.77862581
                     130                      0.88119449
                     135                      0.98177916
                     140                       1.0763216
                     145                       1.1609676
                     150                       1.2321323
                     155                       1.2865458
                     160                        1.321282
                     165                       1.3337772
                     170                        1.321843
                     175                       1.2836765
                     180                       1.2179069

