        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5488156
                    -175                       1.5166089
                    -170                       1.4561059
                    -165                       1.3675135
                    -160                       1.2517151
                    -155                       1.1102849
                    -150                      0.94550209
                    -145                      0.76036675
                    -140                      0.55861497
                    -135                      0.34472874
                    -130                       0.1239318
                    -125                     -0.09784261
                    -120                     -0.31403138
                    -115                     -0.51759123
                    -110                     -0.70124022
                    -105                     -0.85780345
                    -100                     -0.98065556
                     -95                      -1.0642238
                     -90                      -1.1044847
                     -85                      -1.0993691
                     -80                      -1.0489744
                     -75                     -0.95558715
                     -70                     -0.82343014
                     -65                     -0.65825953
                     -60                     -0.46686246
                     -55                     -0.25654807
                     -50                    -0.034698965
                     -45                      0.19158068
                     -40                      0.41571239
                     -35                      0.63179777
                     -30                      0.83470071
                     -25                       1.0200792
                     -20                       1.1843854
                     -15                       1.3248475
                     -10                       1.4394418
                      -5                       1.5268611
                       0                       1.5864797
                       5                       1.6183552
                      10                       1.6230758
                      15                       1.6018438
                      20                       1.5563869
                      25                       1.4889182
                      30                       1.4020908
                      35                       1.2989507
                      40                       1.1828864
                      45                       1.0575763
                      50                      0.92692995
                      55                      0.79502099
                      60                      0.66600889
                      65                      0.54404496
                      70                      0.43316065
                      75                      0.33713779
                      80                      0.25936428
                      85                      0.20268316
                      90                      0.16924016
                      95                      0.16038804
                     100                      0.17654831
                     105                      0.21720254
                     110                      0.28089373
                     115                       0.3652896
                     120                      0.46729133
                     125                      0.58317567
                     130                      0.70875637
                     135                      0.83955158
                     140                      0.97094636
                     145                       1.0983429
                     150                       1.2172938
                     155                       1.3236173
                     160                       1.4134936
                     165                       1.4835444
                     170                       1.5308968
                     175                       1.5532331
                     180                       1.5488156

