        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3543351
                    -175                       2.4279591
                    -170                       2.4834063
                    -165                       2.5213343
                    -160                       2.5427562
                    -155                       2.5490118
                    -150                       2.5417355
                    -145                       2.5228181
                    -140                       2.4943629
                    -135                       2.4586344
                    -130                       2.4179997
                    -125                       2.3748623
                    -120                        2.331589
                    -115                       2.2904332
                    -110                       2.2534544
                    -105                       2.2224415
                    -100                       2.1988405
                     -95                       2.1836941
                     -90                       2.1775966
                     -85                       2.1806685
                     -80                       2.1925473
                     -75                       2.2124088
                     -70                       2.2390019
                     -65                       2.2707023
                     -60                       2.3055804
                     -55                       2.3414771
                     -50                        2.376083
                     -45                       2.4070185
                     -40                       2.4319096
                     -35                       2.4484581
                     -30                        2.454505
                     -25                       2.4480859
                     -20                       2.4274796
                     -15                       2.3912501
                     -10                       2.3382819
                      -5                       2.2678125
                       0                       2.1794598
                       5                       2.0732385
                      10                       1.9495928
                      15                       1.8094508
                      20                        1.654196
                      25                       1.4857073
                      30                       1.3063745
                      35                       1.1191069
                      40                      0.92732962
                      45                      0.73496101
                      50                      0.54636235
                      55                      0.36625046
                      60                      0.19956472
                      65                     0.051283243
                      70                    -0.073810106
                      75                     -0.17139582
                      80                      -0.2379025
                      85                     -0.27077024
                      90                     -0.26864992
                      95                     -0.23153766
                     100                      -0.1607443
                     105                    -0.058803575
                     110                     0.070736163
                     115                      0.22357399
                     120                      0.39493868
                     125                      0.57985745
                     130                      0.77338761
                     135                      0.97079936
                     140                        1.167708
                     145                       1.3601607
                     150                        1.544687
                     155                       1.7183211
                     160                       1.8786066
                     165                       2.0235882
                     170                       2.1517969
                     175                       2.2622318
                     180                       2.3543351

