        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3153413
                    -175                       2.3766018
                    -170                       2.4223048
                    -165                       2.4529445
                    -160                       2.4693473
                    -155                       2.4726441
                    -150                       2.4642377
                    -145                       2.4457655
                    -140                       2.4190555
                    -135                       2.3860778
                    -130                       2.3488897
                    -125                       2.3095754
                    -120                       2.2701822
                    -115                       2.2326541
                    -110                       2.1987649
                    -105                       2.1700545
                    -100                       2.1477706
                     -95                       2.1328201
                     -90                       2.1257327
                     -85                       2.1266402
                     -80                       2.1352662
                     -75                       2.1509445
                     -70                       2.1726427
                     -65                       2.1990046
                     -60                       2.2284041
                     -55                       2.2590063
                     -50                       2.2888345
                     -45                       2.3158382
                     -40                       2.3379609
                     -35                       2.3532042
                     -30                       2.3596871
                     -25                       2.3557005
                     -20                       2.3397544
                     -15                       2.3106204
                     -10                       2.2673679
                      -5                       2.2093945
                       0                       2.1364528
                       5                       2.0486581
                      10                       1.9465296
                      15                       1.8310108
                      20                       1.7034442
                      25                        1.565589
                      30                       1.4196158
                      35                       1.2680913
                      40                       1.1139501
                      45                      0.96045091
                      50                      0.81111123
                      55                      0.66962006
                      60                       0.5397246
                      65                      0.42509277
                      70                      0.32915585
                      75                      0.25494015
                      80                      0.20490132
                      85                      0.18077758
                      90                      0.18348357
                      95                      0.21303294
                     100                      0.26856059
                     105                      0.34836407
                     110                      0.45001478
                     115                      0.57050242
                     120                      0.70639951
                     125                      0.85402922
                     130                        1.009623
                     135                       1.1694586
                     140                       1.3299741
                     145                       1.4878565
                     150                       1.6401071
                     155                       1.7840866
                     160                       1.9175438
                     165                       2.0386315
                     170                       2.1459128
                     175                       2.2383594
                     180                       2.3153413

