        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2018008
                    -175                       2.2782213
                    -170                       2.2881392
                    -165                       2.2321456
                    -160                       2.1115908
                    -155                       1.9286248
                    -150                       1.6862789
                    -145                       1.3886064
                    -140                       1.0409051
                    -135                      0.65004716
                    -130                      0.22493865
                    -125                      -0.2228899
                    -120                     -0.67861792
                    -115                      -1.1235611
                    -110                      -1.5350339
                    -105                      -1.8871834
                    -100                      -2.1533555
                     -95                      -2.3101397
                     -90                      -2.3422539
                     -85                      -2.2463871
                     -80                      -2.0320909
                     -75                      -1.7192138
                     -70                      -1.3332658
                     -65                     -0.90078468
                     -60                     -0.44611369
                     -55                     0.010126266
                     -50                      0.45130015
                     -45                      0.86434252
                     -40                       1.2391055
                     -35                       1.5677186
                     -30                       1.8440628
                     -25                       2.0633795
                     -20                       2.2220007
                     -15                       2.3171737
                     -10                       2.3469557
                      -5                       2.3101593
                       0                        2.206332
                       5                       2.0357272
                      10                       1.7994605
                      15                       1.4993761
                      20                       1.1382231
                      25                       0.7197241
                      30                      0.24870375
                      35                     -0.26873562
                      40                     -0.82497767
                      45                      -1.4105828
                      50                      -2.0139033
                      55                       -2.620647
                      60                      -3.2134672
                      65                      -3.7717518
                      70                      -4.2719068
                      75                      -4.6885261
                      80                      -4.9967667
                      85                      -5.1758505
                      90                      -5.2128946
                      95                      -5.1056944
                     100                      -4.8631456
                     105                       -4.503172
                     110                      -4.0490973
                     115                      -3.5259411
                     120                       -2.957661
                     125                      -2.3656265
                     130                      -1.7680916
                     135                      -1.1802745
                     140                     -0.61471215
                     145                    -0.081683285
                     150                      0.41040301
                     155                       0.8546892
                     160                       1.2456249
                     165                       1.5787857
                     170                       1.8507412
                     175                       2.0589606
                     180                       2.2018008

