        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1406464
                    -175                       2.1665319
                    -170                       2.1246459
                    -165                       2.0146007
                    -160                       1.8360329
                    -155                       1.5885911
                    -150                       1.2719404
                    -145                      0.88580666
                    -140                      0.43009853
                    -135                    -0.094822955
                    -130                     -0.68760834
                    -125                      -1.3449157
                    -120                      -2.0596156
                    -115                      -2.8177498
                    -110                         -3.5938
                    -105                      -4.3444871
                    -100                      -5.0036894
                     -95                      -5.4857147
                     -90                      -5.7066567
                     -85                      -5.6216121
                     -80                      -5.2505603
                     -75                      -4.6664161
                     -70                       -3.958062
                     -65                      -3.2008968
                     -60                      -2.4471924
                     -55                      -1.7289507
                     -50                      -1.0641775
                     -45                     -0.46231419
                     -40                     0.072078251
                     -35                      0.53708072
                     -30                      0.93213907
                     -25                       1.2573681
                     -20                       1.5131905
                     -15                       1.7001629
                     -10                       1.8189019
                      -5                       1.8700623
                       0                        1.854338
                       5                       1.7724705
                      10                       1.6252705
                      15                        1.413598
                      20                       1.1384003
                      25                      0.80072097
                      30                      0.40174227
                      35                    -0.057125665
                      40                     -0.57406555
                      45                      -1.1465157
                      50                      -1.7705652
                      55                      -2.4399131
                      60                       -3.144163
                      65                      -3.8662044
                      70                      -4.5786412
                      75                      -5.2400104
                      80                      -5.7933567
                      85                      -6.1720588
                      90                      -6.3170491
                      95                      -6.2006196
                     100                      -5.8402385
                     105                      -5.2898619
                     110                      -4.6168026
                     115                      -3.8818591
                     120                      -3.1308273
                     125                      -2.3946282
                     130                      -1.6928295
                     135                      -1.0373875
                     140                     -0.43551753
                     145                      0.10838937
                     150                        0.591577
                     155                       1.0122205
                     160                       1.3690247
                     165                       1.6610037
                     170                       1.8873626
                     175                       2.0474367
                     180                       2.1406464

