        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5115246
                    -175                       1.5193145
                    -170                       1.4938102
                    -165                       1.4361045
                    -160                       1.3479364
                    -155                        1.231689
                    -150                       1.0903616
                    -145                      0.92753942
                    -140                      0.74735921
                    -135                      0.55447031
                    -130                      0.35398637
                    -125                      0.15142417
                    -120                    -0.047377308
                    -115                     -0.23636581
                    -110                     -0.40942217
                    -105                     -0.56055246
                    -100                      -0.6841299
                     -95                     -0.77518132
                     -90                     -0.82970015
                     -85                     -0.84495263
                     -80                      -0.8197334
                     -75                     -0.75453765
                     -70                     -0.65158065
                     -65                     -0.51468943
                     -60                     -0.34906021
                     -55                     -0.16092242
                     -50                     0.042841545
                     -45                      0.25507251
                     -40                       0.4686695
                     -35                      0.67686202
                     -30                      0.87341282
                     -25                       1.0527559
                     -20                       1.2100801
                     -15                       1.3413715
                     -10                       1.4434266
                      -5                        1.513846
                       0                       1.5509986
                       5                       1.5540879
                      10                       1.5230005
                      15                       1.4583338
                      20                       1.3614081
                      25                       1.2342321
                      30                       1.0794952
                      35                      0.90056341
                      40                      0.70148018
                      45                      0.48696692
                      50                      0.26241739
                      55                     0.033875247
                      60                     -0.19202101
                      65                     -0.40814567
                      70                      -0.6070687
                      75                     -0.78133297
                      80                     -0.92383296
                      85                      -1.0282798
                      90                      -1.0897109
                      95                      -1.1049411
                     100                      -1.0729519
                     105                     -0.99501022
                     110                     -0.87459041
                     115                     -0.71706561
                     120                     -0.52924106
                     125                     -0.31881824
                     130                    -0.093874207
                     135                      0.13758329
                     140                      0.36795587
                     145                      0.59028763
                     150                      0.79840613
                     155                      0.98699336
                     160                       1.1516088
                     165                       1.2886831
                     170                       1.3954953
                     175                       1.4701433
                     180                       1.5115246

