        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.6811089
                    -175                       1.7477234
                    -170                       1.7666495
                    -165                        1.738483
                    -160                       1.6640399
                    -155                       1.5443978
                    -150                       1.3809682
                    -145                       1.1756082
                    -140                      0.93078184
                    -135                      0.64978644
                    -130                      0.33705763
                    -125                   -0.0014394475
                    -120                     -0.35774271
                    -115                     -0.72139938
                    -110                      -1.0790659
                    -105                      -1.4144212
                    -100                      -1.7087117
                     -95                      -1.9422511
                     -90                      -2.0969819
                     -85                      -2.1596981
                     -80                      -2.1249085
                     -75                      -1.9962212
                     -70                      -1.7854837
                     -65                      -1.5101838
                     -60                      -1.1901879
                     -55                     -0.84493542
                     -50                     -0.49165105
                     -45                     -0.14457436
                     -40                      0.18508824
                     -35                      0.48882186
                     -30                      0.76031938
                     -25                      0.99499893
                     -20                       1.1895871
                     -15                       1.3417862
                     -10                       1.4500209
                      -5                       1.5132511
                       0                       1.5308377
                       5                       1.5024546
                      10                       1.4279845
                      15                       1.3075662
                      20                       1.1415118
                      25                      0.93034307
                      30                      0.67483966
                      35                      0.37613384
                      40                     0.035870201
                      45                     -0.34354126
                      50                     -0.75854202
                      55                      -1.2038682
                      60                      -1.6717814
                      65                      -2.1510853
                      70                      -2.6260255
                      75                      -3.0753837
                      80                      -3.4724062
                      85                      -3.7865145
                      90                      -3.9876236
                      95                      -4.0526613
                     100                      -3.9722321
                     105                       -3.753661
                     110                      -3.4187639
                     115                      -2.9976232
                     120                      -2.5217695
                     125                      -2.0193845
                     130                      -1.5131609
                     135                      -1.0201232
                     140                      -0.5524374
                     145                     -0.11850378
                     150                       0.2760262
                     155                      0.62743703
                     160                      0.93334961
                     165                       1.1923002
                     170                        1.403455
                     175                       1.5664215
                     180                       1.6811089

