        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0728773
                    -175                       2.0713232
                    -170                       2.0397208
                    -165                       1.9775426
                    -160                        1.885027
                    -155                       1.7631118
                    -150                       1.6134715
                    -145                       1.4385673
                    -140                       1.2417068
                    -135                       1.0271122
                    -130                      0.79998528
                    -125                      0.56655367
                    -120                      0.33406779
                    -115                      0.11070994
                    -110                     -0.09463282
                    -105                     -0.27277487
                    -100                     -0.41483554
                     -95                     -0.51300696
                     -90                      -0.5613845
                     -85                     -0.55669694
                     -80                      -0.4987602
                     -75                     -0.39052501
                     -70                     -0.23770611
                     -65                    -0.048092076
                     -60                      0.16929212
                     -55                      0.40499624
                     -50                      0.64980834
                     -45                      0.89521979
                     -40                       1.1336984
                     -35                       1.3588084
                     -30                       1.5652262
                     -25                       1.7486936
                     -20                       1.9059431
                     -15                       2.0346136
                     -10                       2.1331706
                      -5                       2.2008346
                       0                       2.2375422
                       5                       2.2438121
                      10                       2.2208033
                      15                       2.1702363
                      20                       2.0943378
                      25                         1.99581
                      30                       1.8777867
                      35                        1.743783
                      40                       1.5976381
                      45                       1.4434499
                      50                       1.2854996
                      55                       1.1281683
                      60                      0.97584344
                      65                      0.83281821
                      70                       0.7031843
                      75                      0.59071986
                      80                      0.49877534
                      85                       0.4301603
                      90                      0.38703713
                      95                      0.37081865
                     100                      0.38209645
                     105                      0.42058423
                     110                       0.4850994
                     115                       0.5735833
                     120                      0.68316303
                     125                      0.81025291
                     130                      0.95068892
                     135                        1.099886
                     140                       1.2530059
                     145                       1.4051243
                     150                       1.5513865
                     155                       1.6871448
                     160                       1.8080742
                     165                       1.9102643
                     170                       1.9902908
                     175                       2.0452674
                     180                       2.0728773

