        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0069361
                    -175                       1.9607052
                    -170                       1.8795325
                    -165                       1.7633671
                    -160                       1.6128615
                    -155                        1.429394
                    -150                        1.215126
                    -145                      0.97308045
                    -140                       0.7072428
                    -135                      0.42268135
                    -130                      0.12567681
                    -125                     -0.17616298
                    -120                     -0.47384588
                    -115                     -0.75706104
                    -110                      -1.0144506
                    -105                      -1.2341694
                    -100                      -1.4047735
                     -95                      -1.5163826
                     -90                      -1.5619289
                     -85                      -1.5381958
                     -80                      -1.4463367
                     -75                      -1.2917094
                     -70                      -1.0830718
                     -65                     -0.83139717
                     -60                     -0.54862559
                     -55                     -0.24660802
                     -50                     0.063633333
                     -45                      0.37232391
                     -40                      0.67110108
                     -35                      0.95301034
                     -30                       1.2124101
                     -25                       1.4448403
                     -20                       1.6468879
                     -15                       1.8160678
                     -10                       1.9507244
                      -5                       2.0499559
                       0                       2.1135569
                       5                       2.1419503
                      10                       2.1362524
                      15                       2.0981304
                      20                       2.0298519
                      25                       1.9342536
                      30                       1.8147211
                      35                       1.6751615
                      40                       1.5199666
                      45                       1.3539591
                      50                       1.1823211
                      55                       1.0104961
                      60                      0.84406329
                      65                      0.68858103
                      70                      0.54940013
                      75                      0.43145317
                      80                       0.3390309
                      85                      0.27556297
                      90                      0.24342519
                      95                      0.24379038
                     100                      0.27655317
                     105                      0.34032722
                     110                      0.43252366
                     115                      0.54949836
                     120                      0.68675015
                     125                      0.83914757
                     130                       1.0011619
                     135                       1.1670879
                     140                       1.3312402
                     145                       1.4881177
                     150                       1.6325348
                     155                       1.7597218
                     160                       1.8653977
                     165                       1.9458219
                     170                       1.9978282
                     175                       2.0188479
                     180                       2.0069361

