        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1258638
                    -175                       2.1315829
                    -170                       2.0605485
                    -165                       1.9119272
                    -160                       1.6845954
                    -155                       1.3770763
                    -150                      0.98746338
                    -145                      0.51335658
                    -140                    -0.048142221
                    -135                       -0.700272
                    -130                      -1.4460804
                    -125                      -2.2870694
                    -120                      -3.2201014
                    -115                      -4.2307919
                    -110                      -5.2805454
                    -105                      -6.2852166
                    -100                      -7.0943326
                     -95                      -7.5106847
                     -90                      -7.3968003
                     -85                      -6.7910564
                     -80                      -5.8721671
                     -75                      -4.8259732
                     -70                      -3.7749034
                     -65                      -2.7816965
                     -60                      -1.8730366
                     -55                      -1.0576117
                     -50                     -0.33614848
                     -45                      0.29366762
                     -40                      0.83494557
                     -35                        1.290636
                     -30                       1.6631831
                     -25                       1.9544492
                     -20                       2.1657521
                     -15                       2.2979413
                     -10                       2.3514765
                      -5                       2.3264894
                       0                        2.222821
                       5                       2.0402151
                      10                       1.7775443
                      15                        1.433835
                      20                       1.0074102
                      25                      0.49587742
                      30                     -0.10414832
                      35                     -0.79742396
                      40                       -1.590589
                      45                      -2.4928268
                      50                      -3.5166624
                      55                      -4.6787328
                      60                      -5.9998621
                      65                      -7.5020566
                      70                      -9.1943283
                      75                      -11.021827
                      80                      -12.721481
                      85                      -13.637988
                      90                      -13.167036
                      95                      -11.671206
                     100                       -9.889443
                     105                      -8.1919664
                     110                      -6.6746842
                     115                      -5.3388417
                     120                      -4.1632659
                     125                      -3.1256764
                     130                       -2.207766
                     135                      -1.3956661
                     140                     -0.67926666
                     145                    -0.051384204
                     150                      0.49296341
                     155                      0.95713248
                     160                       1.3432932
                     165                       1.6527586
                     170                       1.8862258
                     175                       2.0439463
                     180                       2.1258638

