        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0736174
                    -175                       2.1315916
                    -170                       2.1114035
                    -165                        2.012381
                    -160                       1.8332892
                    -155                        1.572223
                    -150                       1.2264379
                    -145                      0.79211269
                    -140                      0.26403172
                    -135                     -0.36481901
                    -130                      -1.1037359
                    -125                      -1.9647962
                    -120                      -2.9631247
                    -115                      -4.1161379
                    -110                      -5.4393293
                    -105                      -6.9313371
                    -100                      -8.5286919
                     -95                      -9.9968427
                     -90                      -10.819399
                     -85                      -10.514052
                     -80                      -9.2828523
                     -75                      -7.7105616
                     -70                       -6.163476
                     -65                      -4.7682295
                     -60                      -3.5470209
                     -55                      -2.4894056
                     -50                      -1.5780262
                     -45                     -0.79648608
                     -40                     -0.13125813
                     -35                      0.42825828
                     -30                      0.89017788
                     -25                       1.2606349
                     -20                       1.5442265
                     -15                       1.7443677
                     -10                       1.8635607
                      -5                        1.903589
                       0                       1.8656445
                       5                       1.7504459
                      10                        1.558056
                      15                       1.2880989
                      20                       0.9394721
                      25                      0.51018346
                      30                   -0.0029575413
                      35                     -0.60479638
                      40                      -1.3025064
                      45                      -2.1065975
                      50                      -3.0324741
                      55                      -4.1029474
                      60                      -5.3525097
                      65                      -6.8351083
                      70                      -8.6394961
                      75                      -10.922713
                      80                      -13.991299
                      85                      -18.485757
                      90                      -24.075408
                      95                       -20.32269
                     100                      -15.167261
                     105                      -11.710789
                     110                      -9.1965404
                     115                      -7.2375779
                     120                       -5.642314
                     125                      -4.3056189
                     130                      -3.1649304
                     135                      -2.1808153
                     140                       -1.327412
                     145                     -0.58730302
                     150                     0.051436362
                     155                       0.5970371
                     160                       1.0551826
                     165                       1.4297639
                     170                        1.723386
                     175                       1.9377098
                     180                       2.0736174

