        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2666284
                    -175                       1.2044107
                    -170                       1.1398246
                    -165                        1.073747
                    -160                       1.0071101
                    -155                      0.94086735
                    -150                      0.87596021
                    -145                      0.81328969
                    -140                      0.75369378
                    -135                      0.69793208
                    -130                      0.64667762
                    -125                      0.60051524
                    -120                      0.55994527
                    -115                      0.52539066
                    -110                      0.49720587
                    -105                      0.47568578
                    -100                      0.46107322
                     -95                      0.45356414
                     -90                      0.45330974
                     -85                      0.46041553
                     -80                      0.47493721
                     -75                      0.49686955
                     -70                      0.52613947
                     -65                      0.56259182
                     -60                      0.60597536
                     -55                      0.65592882
                     -50                      0.71196873
                     -45                      0.77348083
                     -40                      0.83971709
                     -35                      0.90979986
                     -30                      0.98273454
                     -25                       1.0574311
                     -20                       1.1327341
                     -15                       1.2074593
                     -10                       1.2804356
                      -5                       1.3505476
                       0                       1.4167777
                       5                       1.4781881
                      10                       1.5341753
                      15                       1.5841497
                      20                       1.6277787
                      25                       1.6649296
                      30                       1.6956615
                      35                       1.7202082
                      40                       1.7389552
                      45                       1.7524108
                      50                       1.7611737
                      55                       1.7658997
                      60                       1.7672673
                      65                       1.7659453
                      70                       1.7625628
                      75                       1.7576823
                      80                        1.751777
                      85                       1.7452127
                      90                       1.7382318
                      95                       1.7309592
                     100                        1.723377
                     105                        1.715344
                     110                       1.7066002
                     115                         1.69678
                     120                       1.6854314
                     125                       1.6720392
                     130                       1.6560522
                     135                       1.6369132
                     140                       1.6140907
                     145                       1.5871111
                     150                       1.5555893
                     155                       1.5192574
                     160                       1.4779872
                     165                       1.4318081
                     170                       1.3809164
                     175                       1.3256765
                     180                       1.2666284

