        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8031776
                    -175                       1.8714802
                    -170                        1.894324
                    -165                       1.8726602
                    -160                       1.8077131
                    -155                       1.7010338
                    -150                       1.5545821
                    -145                         1.37084
                    -140                       1.1529645
                    -135                      0.90498519
                    -130                      0.63204581
                    -125                      0.34068178
                    -120                     0.039100594
                    -115                      -0.2625987
                    -110                     -0.55237761
                    -105                     -0.81653571
                    -100                      -1.0404773
                     -95                      -1.2100577
                     -90                      -1.3134073
                     -85                      -1.3428556
                     -80                      -1.2963693
                     -75                      -1.1779928
                     -70                     -0.99707567
                     -65                     -0.76662749
                     -60                     -0.50135775
                     -55                     -0.21594944
                     -50                     0.076133835
                     -45                      0.36327028
                     -40                      0.63585398
                     -35                      0.88618754
                     -30                       1.1082368
                     -25                       1.2973444
                     -20                        1.449957
                     -15                       1.5633897
                     -10                       1.6356352
                      -5                       1.6652146
                       0                       1.6510646
                       5                       1.5924817
                      10                       1.4889551
                      15                       1.3403107
                      20                       1.1465796
                      25                      0.90805273
                      30                      0.62534151
                      35                      0.29949157
                      40                    -0.067826037
                      45                      -0.4740137
                      50                     -0.91509281
                      55                      -1.3850473
                      60                      -1.8749283
                      65                      -2.3717383
                      70                      -2.8572576
                      75                      -3.3072579
                      80                      -3.6919399
                      85                      -3.9786864
                      90                      -4.1377431
                      95                      -4.1496865
                     100                      -4.0115333
                     105                      -3.7377796
                     110                      -3.3558187
                     115                      -2.8984932
                     120                      -2.3974982
                     125                      -1.8795695
                     130                      -1.3653237
                     135                     -0.86971497
                     140                     -0.40313532
                     145                     0.027418392
                     150                         0.41736
                     155                      0.76376912
                     160                       1.0648623
                     165                       1.3196331
                     170                       1.5276152
                     175                       1.6887323
                     180                       1.8031776

