        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1552464
                    -175                       2.2283372
                    -170                        2.225314
                    -165                        2.145898
                    -160                       1.9896608
                    -155                       1.7559884
                    -150                       1.4440402
                    -145                       1.0527235
                    -140                        0.580718
                    -135                     0.026619603
                    -130                     -0.61066478
                    -125                      -1.3310198
                    -120                      -2.1312471
                    -115                      -3.0013706
                    -110                      -3.9178229
                    -105                      -4.8323264
                    -100                      -5.6583634
                     -95                        -6.26771
                     -90                      -6.5233886
                     -85                      -6.3553133
                     -80                      -5.8126495
                     -75                       -5.026268
                     -70                      -4.1303006
                     -65                      -3.2197639
                     -60                      -2.3493227
                     -55                      -1.5463441
                     -50                     -0.82281083
                     -45                     -0.18288923
                     -40                       0.3728961
                     -35                      0.84552173
                     -30                       1.2364283
                     -25                       1.5470548
                     -20                       1.7786584
                     -15                       1.9322723
                     -10                       2.0087224
                      -5                       2.0086629
                       0                       1.9326096
                       5                       1.7809833
                      10                       1.5540005
                      15                       1.2517993
                      20                      0.87427038
                      25                      0.42098679
                      30                     -0.10892871
                      35                     -0.71696757
                      40                      -1.4054178
                      45                      -2.1775256
                      50                        -3.03754
                      55                      -3.9904083
                      60                      -5.0405728
                      65                      -6.1885897
                      70                      -7.4226944
                      75                       -8.699653
                      80                       -9.908227
                      85                      -10.828045
                      90                      -11.169065
                      95                      -10.784394
                     100                      -9.8284217
                     105                       -8.591806
                     110                      -7.2922543
                     115                      -6.0389299
                     120                      -4.8741136
                     125                      -3.8092568
                     130                      -2.8437463
                     135                      -1.9731473
                     140                      -1.1925046
                     145                     -0.49751633
                     150                      0.11516661
                     155                      0.64798087
                     160                       1.1026042
                     165                       1.4801282
                     170                       1.7812141
                     175                       2.0062164
                     180                       2.1552464

