        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.342736
                    -175                       2.2832748
                    -170                       2.1933838
                    -165                       2.0745637
                    -160                       1.9290445
                    -155                       1.7597351
                    -150                       1.5701978
                    -145                         1.36461
                    -140                       1.1477091
                    -135                      0.92471562
                    -130                      0.70123229
                    -125                      0.48311512
                    -120                      0.27631626
                    -115                     0.086700698
                    -110                    -0.080158273
                    -105                     -0.21919569
                    -100                     -0.32607161
                     -95                     -0.39737312
                     -90                     -0.43078566
                     -85                     -0.42521848
                     -80                     -0.38087109
                     -75                     -0.29923482
                     -70                     -0.18302323
                     -65                    -0.036040787
                     -60                       0.1370007
                     -55                      0.33070123
                     -50                      0.53920844
                     -45                       0.7564521
                     -40                      0.97636206
                     -35                       1.1930592
                     -30                       1.4010135
                     -25                       1.5951687
                     -20                       1.7710348
                     -15                       1.9247532
                     -10                       2.0531396
                      -5                       2.1537101
                       0                       2.2247073
                       5                       2.2650361
                      10                       2.2744194
                      15                       2.2532326
                      20                       2.2025858
                      25                       2.1243041
                      30                       2.0209237
                      35                       1.8956852
                      40                       1.7525188
                      45                       1.5960174
                      50                       1.4313865
                      55                       1.2643617
                      60                       1.1010799
                      65                      0.94789436
                      70                      0.81112432
                      75                       0.6967441
                      80                      0.61002741
                      85                      0.55518102
                      90                      0.53501652
                      95                      0.55070521
                     100                      0.60167556
                     105                      0.68565475
                     110                      0.79885929
                     115                       0.9362955
                     120                       1.0921203
                     125                        1.260011
                     130                       1.4335031
                     135                       1.6062715
                     140                       1.7723454
                     145                        1.926262
                     150                       2.0631666
                     155                       2.1788733
                     160                       2.2698989
                     165                       2.3334778
                     170                       2.3675672
                     175                       2.3708471
                     180                        2.342736

