        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0803697
                    -175                       2.1054209
                    -170                       2.1221254
                    -165                       2.1299828
                    -160                       2.1287554
                    -155                       2.1185123
                    -150                       2.0996529
                    -145                       2.0729165
                    -140                       2.0393735
                    -135                       2.0003983
                    -130                       1.9576232
                    -125                       1.9128732
                    -120                        1.868084
                    -115                       1.8252067
                    -110                       1.7861038
                    -105                       1.7524435
                    -100                       1.7256009
                     -95                       1.7065733
                     -90                       1.6959194
                     -85                       1.6937272
                     -80                       1.6996155
                     -75                       1.7127623
                     -70                       1.7319692
                     -65                       1.7557429
                     -60                       1.7823921
                     -55                       1.8101292
                     -50                       1.8371715
                     -45                       1.8618325
                     -40                       1.8826011
                     -35                       1.8982044
                     -30                       1.9076532
                     -25                       1.9102682
                     -20                       1.9056898
                     -15                       1.8938693
                     -10                       1.8750466
                      -5                       1.8497141
                       0                       1.8185908
                       5                       1.7825316
                      10                       1.7424495
                      15                       1.6993956
                      20                       1.6544018
                      25                       1.6084808
                      30                       1.5626032
                      35                       1.5176856
                      40                       1.4745861
                      45                       1.4341061
                      50                       1.3969935
                      55                       1.3639447
                      60                       1.3356039
                      65                        1.312556
                      70                       1.2953157
                      75                       1.2843129
                      80                       1.2798759
                      85                       1.2822166
                      90                         1.29142
                      95                       1.3074344
                     100                        1.330074
                     105                       1.3590257
                     110                       1.3938595
                     115                       1.4340437
                     120                       1.4789604
                     125                       1.5279192
                     130                       1.5801676
                     135                       1.6348977
                     140                       1.6912479
                     145                       1.7483019
                     150                       1.8050876
                     155                       1.8605782
                     160                       1.9136988
                     165                       1.9633413
                     170                       2.0083888
                     175                       2.0477507
                     180                       2.0803697

