        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3489305
                    -175                       1.2866595
                    -170                       1.2213645
                    -165                       1.1539475
                    -160                       1.0853921
                    -155                       1.0167267
                    -150                      0.94898972
                    -145                       0.8831966
                    -140                      0.82031166
                    -135                      0.76122686
                    -130                      0.70674719
                    -125                      0.65758309
                    -120                      0.61434863
                    -115                      0.57756424
                    -110                      0.54766214
                    -105                      0.52499296
                    -100                      0.50983186
                     -95                      0.50238323
                     -90                      0.50278304
                     -85                      0.51109922
                     -80                      0.52732688
                     -75                      0.55138221
                     -70                      0.58309617
                     -65                      0.62220402
                     -60                      0.66833532
                     -55                       0.7210047
                     -50                      0.77960492
                     -45                      0.84340392
                     -40                      0.91154731
                     -35                      0.98306765
                     -30                       1.0569014
                     -25                       1.1319134
                     -20                       1.2069283
                     -15                       1.2807674
                     -10                       1.3522884
                      -5                        1.420426
                       0                       1.4842293
                       5                       1.5428437
                      10                       1.5957478
                      15                       1.6424459
                      20                       1.6826978
                      25                       1.7164598
                      30                       1.7438746
                      35                       1.7652524
                      40                       1.7810471
                      45                        1.791826
                      50                       1.7982384
                      55                       1.8009816
                      60                       1.8007674
                      65                       1.7982903
                      70                       1.7941981
                      75                       1.7890651
                      80                       1.7833701
                      85                       1.7774784
                      90                       1.7716261
                      95                       1.7659238
                     100                       1.7603344
                     105                       1.7546898
                     110                       1.7486954
                     115                       1.7419434
                     120                       1.7339312
                     125                       1.7240848
                     130                        1.711786
                     135                       1.6964031
                     140                       1.6773234
                     145                       1.6539866
                     150                       1.6259178
                     155                        1.592758
                     160                       1.5542903
                     165                       1.5104605
                     170                       1.4613907
                     175                        1.407384
                     180                       1.3489305

