        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.029685
                    -175                        2.056178
                    -170                       2.0668788
                    -165                       2.0612058
                    -160                       2.0390483
                    -155                       2.0008097
                    -150                       1.9474377
                    -145                       1.8804389
                    -140                       1.8018756
                    -135                       1.7143402
                    -130                       1.6209027
                    -125                       1.5250268
                    -120                       1.4304514
                    -115                        1.341034
                    -110                       1.2605618
                    -105                       1.1925371
                    -100                       1.1399551
                     -95                       1.1050957
                     -90                       1.0893542
                     -85                       1.0931355
                     -80                       1.1158297
                     -75                       1.1558614
                     -70                       1.2108247
                     -65                        1.277665
                     -60                       1.3528938
                     -55                       1.4328078
                     -50                       1.5136935
                     -45                       1.5920039
                     -40                       1.6644992
                     -35                       1.7283529
                     -30                       1.7812231
                     -25                       1.8212956
                     -20                       1.8473024
                     -15                       1.8585192
                     -10                       1.8547467
                      -5                       1.8362771
                       0                       1.8038812
                       5                       1.7586504
                      10                       1.7020241
                      15                       1.6357482
                      20                       1.5617353
                      25                        1.482024
                      30                       1.3987163
                      35                       1.3139216
                      40                       1.2297098
                      45                       1.1480718
                      50                       1.0708883
                      55                      0.99990369
                      60                      0.93670416
                      65                      0.88269787
                      70                      0.83909549
                      75                      0.80689151
                      80                      0.78684663
                      85                      0.77947276
                      90                       0.7850234
                      95                      0.80348423
                     100                      0.83457856
                     105                      0.87777301
                     110                      0.93229037
                     115                      0.99712615
                     120                       1.0710671
                     125                         1.15271
                     130                       1.2404801
                     135                       1.3326487
                     140                       1.4273516
                     145                       1.5226097
                     150                       1.6163541
                     155                       1.7064583
                     160                       1.7907784
                     165                       1.8672028
                     170                       1.9337092
                     175                       1.9884288
                     180                        2.029685

