        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9925347
                    -175                       2.0158133
                    -170                       1.9518307
                    -165                         1.79959
                    -160                       1.5581959
                    -155                       1.2267086
                    -150                      0.80397216
                    -145                      0.28842439
                    -140                     -0.32208682
                    -135                      -1.0304202
                    -130                      -1.8400492
                    -125                      -2.7544332
                    -120                      -3.7751034
                    -115                      -4.8967941
                    -110                        -6.09615
                    -105                      -7.3083568
                    -100                      -8.3900331
                     -95                      -9.1003923
                     -90                      -9.1960805
                     -85                      -8.6395673
                     -80                      -7.6388917
                     -75                      -6.4511871
                     -70                      -5.2458276
                     -65                      -4.1040456
                     -60                      -3.0569063
                     -55                      -2.1127305
                     -50                       -1.270979
                     -45                     -0.52838555
                     -40                      0.11856894
                     -35                      0.67279301
                     -30                        1.136402
                     -25                       1.5108073
                     -20                        1.796899
                     -15                       1.9952464
                     -10                        2.106284
                      -5                       2.1304717
                       0                       2.0684275
                       5                       1.9210315
                      10                       1.6895263
                      15                       1.3755385
                      20                      0.98116991
                      25                      0.50903872
                      30                    -0.037650244
                      35                     -0.65498747
                      40                      -1.3381435
                      45                      -2.0809734
                      50                      -2.8753067
                      55                      -3.7097247
                      60                      -4.5675649
                      65                      -5.4239408
                      70                      -6.2419606
                      75                      -6.9695553
                      80                      -7.5406233
                      85                       -7.885935
                      90                      -7.9551959
                      95                      -7.7393234
                     100                      -7.2748207
                     105                       -6.626123
                     110                      -5.8615303
                     115                      -5.0379998
                     120                      -4.1971354
                     125                      -3.3673873
                     130                      -2.5678688
                     135                      -1.8116676
                     140                      -1.1081532
                     145                     -0.46441754
                     150                      0.11388531
                     155                      0.62207456
                     160                       1.0561956
                     165                       1.4128913
                     170                       1.6893319
                     175                       1.8831684
                     180                       1.9925347

