        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1813575
                    -175                       2.1902203
                    -170                       2.1722117
                    -165                       2.1279116
                    -160                       2.0585809
                    -155                       1.9661083
                    -150                       1.8529935
                    -145                       1.7223213
                    -140                       1.5777263
                    -135                       1.4233415
                    -130                       1.2637303
                    -125                       1.1037937
                    -120                      0.94865211
                    -115                      0.80349636
                    -110                      0.67340865
                    -105                      0.56315637
                    -100                      0.47696769
                     -95                      0.41830394
                     -90                      0.38964926
                     -85                      0.39234164
                     -80                      0.42646565
                     -75                      0.49082791
                     -70                       0.5830184
                     -65                      0.69955196
                     -60                      0.83607331
                     -55                      0.98760099
                     -50                       1.1487836
                     -45                       1.3141452
                     -40                       1.4783029
                     -35                       1.6361464
                     -30                       1.7829781
                     -25                       1.9146142
                     -20                       2.0274532
                     -15                       2.1185184
                     -10                       2.1854795
                      -5                       2.2266607
                       0                       2.2410037
                       5                       2.2282437
                      10                       2.1885288
                      15                       2.1227657
                      20                       2.0324388
                      25                       1.9196219
                      30                       1.7869589
                      35                       1.6376398
                      40                        1.475369
                      45                       1.3043226
                      50                       1.1290882
                      55                      0.95458284
                      60                      0.78594359
                      65                      0.62838453
                      70                      0.48702056
                      75                      0.36666003
                      80                      0.27157627
                      85                      0.20527497
                      90                      0.17028339
                      95                      0.16796947
                     100                      0.19845633
                     105                      0.26059438
                     110                      0.35203215
                     115                      0.46936246
                     120                      0.60832603
                     125                      0.76404753
                     130                      0.93127855
                     135                       1.1046269
                     140                       1.2787581
                     145                       1.4485624
                     150                       1.6092862
                     155                       1.7566308
                     160                       1.8868237
                     165                       1.9966677
                     170                       2.0835735
                     175                       2.1455807
                     180                       2.1813575

