        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0457404
                    -175                       2.0511388
                    -170                       1.9929553
                    -165                       1.8710924
                    -160                       1.6855496
                    -155                       1.4364423
                    -150                       1.1240485
                    -145                       0.7489085
                    -140                       0.3120172
                    -135                     -0.18482596
                    -130                     -0.73840678
                    -125                      -1.3430721
                    -120                      -1.9890855
                    -115                      -2.6601582
                    -110                      -3.3301561
                    -105                      -3.9597218
                    -100                       -4.495164
                     -95                      -4.8739425
                     -90                       -5.040293
                     -85                      -4.9667839
                     -80                      -4.6673924
                     -75                      -4.1906762
                     -70                      -3.5992098
                     -65                      -2.9508656
                     -60                      -2.2900442
                     -55                      -1.6470845
                     -50                      -1.0412377
                     -45                     -0.48413012
                     -40                     0.017466398
                     -35                       0.4597294
                     -30                      0.84057535
                     -25                       1.1589275
                     -20                       1.4142894
                     -15                       1.6065049
                     -10                       1.7356287
                      -5                       1.8018605
                       0                       1.8055136
                       5                       1.7469761
                      10                       1.6268122
                      15                        1.445602
                      20                       1.2040678
                      25                      0.90307213
                      30                      0.54367739
                      35                      0.12726061
                      40                     -0.34427569
                      45                     -0.86813349
                      50                      -1.4399938
                      55                      -2.0529992
                      60                       -2.696179
                      65                      -3.3521891
                      70                      -3.9944926
                      75                      -4.5848272
                      80                       -5.073166
                      85                       -5.403673
                      90                      -5.5287728
                      95                      -5.4268501
                     100                      -5.1119908
                     105                      -4.6276613
                     110                       -4.029698
                     115                      -3.3706551
                     120                      -2.6919924
                     125                      -2.0230487
                     130                      -1.3832464
                     135                     -0.78495717
                     140                     -0.23591795
                     145                      0.25904052
                     150                      0.69685942
                     155                       1.0755445
                     160                       1.3937412
                     165                       1.6504867
                     170                       1.8450704
                     175                       1.9769567
                     180                       2.0457404

