        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4613402
                    -175                       2.4500123
                    -170                       2.4198793
                    -165                       2.3720784
                    -160                       2.3081739
                    -155                       2.2301262
                    -150                       2.1402381
                    -145                       2.0410945
                    -140                       1.9354938
                    -135                       1.8263741
                    -130                       1.7167371
                    -125                       1.6095685
                    -120                       1.5077603
                    -115                       1.4140337
                    -110                       1.3308663
                    -105                       1.2604247
                    -100                       1.2045041
                     -95                        1.164478
                     -90                       1.1412585
                     -85                       1.1352703
                     -80                       1.1464387
                     -75                         1.17419
                     -70                       1.2174716
                     -65                       1.2747823
                     -60                       1.3442168
                     -55                       1.4235206
                     -50                        1.510155
                     -45                       1.6013704
                     -40                       1.6942848
                     -35                       1.7859666
                     -30                       1.8735182
                     -25                       1.9541591
                     -20                       2.0253045
                     -15                       2.0846376
                     -10                        2.130174
                      -5                       2.1603154
                       0                       2.1738291
                       5                       2.1701607
                      10                       2.1489626
                      15                       2.1105402
                      20                       2.0556667
                      25                        1.985611
                      30                       1.9021274
                      35                       1.8074361
                      40                       1.7041958
                      45                       1.5954634
                      50                       1.4846382
                      55                        1.375384
                      60                       1.2715274
                      65                       1.1769266
                      70                       1.0953128
                      75                       1.0301102
                      80                      0.98424563
                      85                      0.95996628
                      90                      0.95868872
                      95                      0.98088598
                     100                       1.0260586
                     105                       1.0927599
                     110                       1.1786926
                     115                       1.2808571
                     120                         1.39573
                     125                       1.5194543
                     130                       1.6480218
                     135                       1.7774362
                     140                       1.9038505
                     145                       2.0236765
                     150                       2.1336698
                     155                       2.2309919
                     160                       2.3132568
                     165                       2.3785626
                     170                       2.4255123
                     175                       2.4532253
                     180                       2.4613402

