        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0853455
                    -175                       2.1049902
                    -170                       2.0372161
                    -165                        1.881562
                    -160                       1.6375511
                    -155                       1.3045784
                    -150                      0.88176733
                    -145                      0.36780442
                    -140                     -0.23922449
                    -135                     -0.94194061
                    -130                      -1.7435889
                    -125                      -2.6474623
                    -120                      -3.6551466
                    -115                      -4.7620565
                    -110                      -5.9470825
                    -105                      -7.1510301
                    -100                      -8.2413576
                     -95                      -8.9894132
                     -90                      -9.1482528
                     -85                      -8.6530549
                     -80                      -7.6891109
                     -75                      -6.5132538
                     -70                      -5.3041807
                     -65                       -4.150898
                     -60                      -3.0888866
                     -55                       -2.128646
                     -50                      -1.2706335
                     -45                     -0.51199565
                     -40                      0.15065736
                     -35                      0.72023854
                     -30                       1.1989219
                     -25                       1.5881842
                     -20                       1.8889541
                     -15                       2.1017836
                     -10                       2.2270074
                      -5                       2.2648731
                       0                       2.2156418
                       5                       2.0796534
                      10                        1.857364
                      15                       1.5493459
                      20                       1.1562612
                      25                      0.67880804
                      30                      0.11764641
                      35                     -0.52668251
                      40                      -1.2538115
                      45                      -2.0635082
                      50                       -2.955395
                      55                      -3.9281262
                      60                      -4.9773937
                      65                      -6.0915319
                      70                      -7.2425584
                      75                      -8.3700545
                      80                       -9.359638
                      85                      -10.036983
                      90                      -10.225395
                      95                      -9.8676413
                     100                      -9.0765531
                     105                      -8.0397683
                     110                      -6.9119864
                     115                      -5.7856881
                     120                      -4.7071286
                     125                       -3.696898
                     130                      -2.7632569
                     135                      -1.9091443
                     140                       -1.135507
                     145                     -0.44275934
                     150                      0.16865086
                     155                      0.69808453
                     160                       1.1447266
                     165                       1.5076632
                     170                       1.7859682
                     175                       1.9787749
                     180                       2.0853455

