        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0240256
                    -175                       2.0590004
                    -170                       2.0871648
                    -165                       2.1084525
                    -160                       2.1229988
                    -155                       2.1311304
                    -150                        2.133351
                    -145                       2.1303216
                    -140                       2.1228361
                    -135                       2.1117923
                    -130                       2.0981606
                    -125                       2.0829496
                    -120                       2.0671699
                    -115                       2.0517986
                    -110                       2.0377433
                    -105                       2.0258093
                    -100                       2.0166693
                     -95                       2.0108384
                     -90                       2.0086543
                     -85                       2.0102654
                     -80                       2.0156222
                     -75                       2.0244829
                     -70                       2.0364205
                     -65                       2.0508399
                     -60                       2.0670003
                     -55                       2.0840433
                     -50                       2.1010253
                     -45                       2.1169515
                     -40                       2.1308127
                     -35                        2.141621
                     -30                       2.1484444
                     -25                       2.1504397
                     -20                       2.1468812
                     -15                       2.1371861
                     -10                       2.1209345
                      -5                       2.0978851
                       0                       2.0679853
                       5                        2.031351
                      10                       1.9883507
                      15                       1.9394943
                      20                       1.8854784
                      25                       1.8271605
                      30                       1.7655397
                      35                       1.7017329
                      40                       1.6369487
                      45                       1.5724586
                      50                       1.5095653
                      55                       1.4495715
                      60                       1.3937466
                      65                       1.3432941
                      70                       1.2993209
                      75                        1.262807
                      80                       1.2345788
                      85                       1.2152854
                      90                       1.2053817
                      95                       1.2051051
                     100                       1.2144793
                     105                       1.2333034
                     110                       1.2611574
                     115                       1.2974123
                     120                       1.3412464
                     125                       1.3916676
                     130                       1.4475412
                     135                       1.5076215
                     140                       1.5705875
                     145                       1.6350797
                     150                       1.6997386
                     155                       1.7632419
                     160                       1.8243407
                     165                       1.8818924
                     170                         1.93489
                     175                       1.9824869
                     180                       2.0240256

