        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1002587
                    -175                       2.1213782
                    -170                       2.0908224
                    -165                       2.0086711
                    -160                       1.8754969
                    -155                       1.6924067
                    -150                       1.4611203
                    -145                          1.1841
                    -140                      0.86474911
                    -135                      0.50770169
                    -130                      0.11922134
                    -125                     -0.29228238
                    -120                      -0.7156505
                    -115                      -1.1363881
                    -110                      -1.5363258
                    -105                      -1.8939196
                    -100                      -2.1856742
                     -95                      -2.3890121
                     -90                      -2.4863053
                     -85                      -2.4688697
                     -80                      -2.3392243
                     -75                      -2.1104301
                     -70                      -1.8028888
                     -65                       -1.440123
                     -60                      -1.0451438
                     -55                     -0.63820364
                     -50                     -0.23590562
                     -45                      0.14877148
                     -40                      0.50599433
                     -35                      0.82846437
                     -30                       1.1108456
                     -25                       1.3492975
                     -20                       1.5411227
                     -15                       1.6845162
                     -10                       1.7783922
                      -5                       1.8222722
                       0                       1.8162136
                       5                       1.7607927
                      10                       1.6570185
                      15                       1.5064138
                      20                       1.3110025
                      25                       1.0733589
                      30                      0.79667937
                      35                      0.48489105
                      40                       0.1428054
                      45                     -0.22367426
                      50                     -0.60729026
                      55                     -0.99912734
                      60                      -1.3883138
                      65                      -1.7618214
                      70                      -2.1045216
                      75                      -2.3997097
                      80                      -2.6302963
                      85                      -2.7807141
                      90                       -2.839275
                      95                      -2.8003399
                     100                      -2.6655323
                     105                      -2.4434645
                     110                      -2.1481138
                     115                      -1.7964822
                     120                      -1.4063177
                     125                      -0.9944187
                     130                     -0.57566928
                     135                     -0.16268631
                     140                      0.23413475
                     145                      0.60637347
                     150                      0.94727321
                     155                       1.2514414
                     160                       1.5145949
                     165                       1.7333583
                     170                       1.9051125
                     175                       2.0278839
                     180                       2.1002587

