        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0457404
                    -175                       2.1129768
                    -170                       2.1621566
                    -165                       2.1937295
                    -160                       2.2085194
                    -155                       2.2076995
                    -150                       2.1927622
                    -145                       2.1654858
                    -140                        2.127895
                    -135                       2.0822149
                    -130                       2.0308178
                    -125                       1.9761623
                    -120                       1.9207237
                    -115                       1.8669186
                    -110                       1.8170234
                    -105                       1.7730906
                    -100                       1.7368672
                     -95                       1.7097203
                     -90                       1.6925743
                     -85                       1.6858682
                     -80                       1.6895258
                     -75                       1.7029654
                     -70                       1.7251208
                     -65                       1.7544908
                     -60                       1.7892062
                     -55                       1.8271109
                     -50                       1.8658507
                     -45                        1.902964
                     -40                       1.9359708
                     -35                       1.9624551
                     -30                       1.9801387
                     -25                       1.9869462
                     -20                        1.981059
                     -15                       1.9609615
                     -10                       1.9254771
                      -5                       1.8737991
                       0                       1.8055136
                       5                       1.7206455
                      10                       1.6195661
                      15                        1.503165
                      20                       1.3727488
                      25                       1.2300718
                      30                       1.0773333
                      35                      0.91716806
                      40                      0.75262593
                      45                      0.58713717
                      50                      0.42445899
                      55                      0.26859789
                      60                      0.12370378
                      65                   -0.0060667906
                      70                     -0.11671703
                      75                     -0.20459934
                      80                     -0.26661518
                      85                     -0.30040678
                      90                     -0.30451337
                      95                     -0.27849903
                     100                     -0.22296721
                     105                     -0.13954243
                     110                    -0.030761184
                     115                      0.10008924
                     120                       0.2491666
                     125                      0.41228101
                     130                      0.58509383
                     135                       0.7632933
                     140                      0.94273919
                     145                       1.1195739
                     150                       1.2903025
                     155                       1.4518452
                     160                       1.6015689
                     165                       1.7373018
                     170                       1.8573369
                     175                       1.9604266
                     180                       2.0457404

