        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2826005
                    -175                       2.3771931
                    -170                       2.3989282
                    -165                       2.3487581
                    -160                       2.2281313
                    -155                       2.0390508
                    -150                       1.7841699
                    -145                       1.4669509
                    -140                       1.0919215
                    -135                      0.66507547
                    -130                      0.19447525
                    -125                     -0.30889457
                    -120                     -0.83001634
                    -115                      -1.3486022
                    -110                      -1.8381466
                    -105                      -2.2661247
                    -100                      -2.5965598
                     -95                      -2.7958306
                     -90                      -2.8408378
                     -85                      -2.7260937
                     -80                      -2.4655804
                     -75                      -2.0881338
                     -70                      -1.6293229
                     -65                      -1.1240677
                     -60                     -0.60232054
                     -55                     -0.08772159
                     -50                      0.40194612
                     -45                      0.85359917
                     -40                       1.2576406
                     -35                       1.6069572
                     -30                       1.8961816
                     -25                       2.1211861
                     -20                       2.2787532
                     -15                       2.3663671
                     -10                       2.3820884
                      -5                       2.3244782
                       0                       2.1925531
                       5                       1.9857881
                      10                       1.7039697
                      15                       1.3473758
                      20                        0.916631
                      25                      0.41274093
                      30                     -0.16288201
                      35                     -0.80834061
                      40                      -1.5210694
                      45                      -2.2974518
                      50                      -3.1320729
                      55                      -4.0163287
                      60                      -4.9359677
                      65                      -5.8670394
                      70                      -6.7700329
                      75                      -7.5835973
                      80                      -8.2233358
                      85                      -8.5960016
                      90                      -8.6342661
                      95                      -8.3328912
                     100                      -7.7516155
                     105                      -6.9817457
                     110                        -6.10943
                     115                      -5.1986649
                     120                      -4.2911042
                     125                      -3.4121029
                     130                      -2.5767726
                     135                      -1.7942698
                     140                      -1.0704232
                     145                      -0.4092216
                     150                      0.18638949
                     155                      0.71410564
                     160                       1.1720763
                     165                       1.5588307
                     170                       1.8732604
                     175                       2.1146276
                     180                       2.2826005

