        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.348795
                    -175                       2.2921102
                    -170                       2.2005083
                    -165                       2.0753318
                    -160                       1.9186784
                    -155                       1.7333668
                    -150                       1.5229311
                    -145                       1.2916085
                    -140                       1.0443183
                    -135                      0.78662471
                    -130                      0.52467692
                    -125                      0.26512003
                    -120                     0.014966374
                    -115                     -0.21857965
                    -110                      -0.4283496
                    -105                     -0.60749222
                    -100                     -0.74980003
                     -95                     -0.85006139
                     -90                     -0.90440573
                     -85                     -0.91059875
                     -80                     -0.86824604
                     -75                     -0.77886101
                     -70                     -0.64578769
                     -65                     -0.47398153
                     -60                     -0.26968144
                     -55                    -0.040019999
                     -50                      0.20737795
                     -45                      0.46476636
                     -40                      0.72459089
                     -35                      0.97973156
                     -30                       1.2236757
                     -25                       1.4506299
                     -20                       1.6555836
                     -15                       1.8343373
                     -10                       1.9835072
                      -5                        2.100516
                       0                       2.1835748
                       5                       2.2316559
                      10                       2.2445307
                      15                       2.2226651
                      20                       2.1672762
                      25                       2.0803133
                      30                       1.9644595
                      35                       1.8231374
                      40                       1.6605141
                      45                       1.4814988
                      50                       1.2917242
                      55                       1.0974972
                      60                      0.90570073
                      65                      0.72362767
                      70                      0.55872755
                      75                      0.41825829
                      80                      0.30885225
                      85                      0.23603186
                      90                      0.20373986
                      95                      0.21394989
                     100                      0.26646596
                     105                      0.35891682
                     110                      0.48697596
                     115                      0.64475057
                     120                      0.82526578
                     125                       1.0209633
                     130                       1.2241496
                     135                       1.4273567
                     140                       1.6236037
                     145                        1.806567
                     150                       1.9706786
                     155                       2.1111711
                     160                       2.2240896
                     165                        2.306285
                     170                       2.3553977
                     175                       2.3698397
                     180                        2.348795

