        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3458758
                    -175                       2.4467915
                    -170                       2.4702741
                    -165                       2.4172031
                    -160                       2.2887945
                    -155                       2.0866419
                    -150                       1.8127867
                    -145                       1.4698486
                    -140                       1.0612555
                    -135                       0.5916405
                    -130                     0.067494358
                    -125                     -0.50180586
                    -120                      -1.1024752
                    -115                      -1.7142816
                    -110                      -2.3082917
                    -105                      -2.8454404
                    -100                      -3.2780544
                     -95                       -3.556946
                     -90                      -3.6444449
                     -85                      -3.5280729
                     -80                      -3.2257696
                     -75                      -2.7785119
                     -70                      -2.2360983
                     -65                       -1.645005
                     -60                      -1.0424666
                     -55                     -0.45570208
                     -50                      0.09637685
                     -45                      0.60090092
                     -40                       1.0490908
                     -35                       1.4348324
                     -30                       1.7537268
                     -25                       2.0024919
                     -20                       2.1786018
                     -15                       2.2800781
                     -10                       2.3053722
                      -5                       2.2533009
                       0                       2.1230079
                       5                       1.9139347
                      10                       1.6257755
                      15                       1.2584938
                      20                      0.81221874
                      25                      0.28720388
                      30                     -0.31624007
                      35                     -0.99780453
                      40                      -1.7571997
                      45                      -2.5940528
                      50                      -3.5075279
                      55                      -4.4953388
                      60                      -5.5514932
                      65                      -6.6615167
                      70                      -7.7931173
                      75                      -8.8803863
                      80                      -9.8052798
                      85                      -10.399439
                      90                      -10.507765
                      95                      -10.097212
                     100                      -9.2850803
                     105                      -8.2461105
                     110                      -7.1213093
                     115                       -5.995585
                     120                      -4.9124082
                     125                      -3.8918766
                     130                      -2.9425492
                     135                       -2.067783
                     140                      -1.2688137
                     145                     -0.54614797
                     150                     0.099866871
                     155                      0.66885825
                     160                       1.1604132
                     165                         1.57413
                     170                       1.9096892
                     175                        2.166921
                     180                       2.3458758

