        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3214133
                    -175                       2.3278764
                    -170                       2.3171565
                    -165                       2.2900746
                    -160                       2.2478809
                    -155                       2.1922306
                    -150                       2.1251296
                    -145                       2.0488702
                    -140                       1.9659589
                    -135                       1.8790396
                    -130                       1.7908136
                    -125                       1.7039609
                    -120                       1.6210635
                    -115                       1.5445334
                    -110                       1.4765476
                    -105                       1.4189907
                    -100                       1.3734059
                     -95                        1.340957
                     -90                       1.3223988
                     -85                       1.3180607
                     -80                       1.3278379
                     -75                       1.3511947
                     -70                       1.3871804
                     -65                       1.4344533
                     -60                       1.4913152
                     -55                       1.5557564
                     -50                         1.62551
                     -45                       1.6981157
                     -40                       1.7709913
                     -35                       1.8415105
                     -30                       1.9070859
                     -25                       1.9652515
                     -20                       2.0137442
                     -15                       2.0505798
                     -10                       2.0741193
                      -5                       2.0831255
                       0                       2.0767228
                       5                        2.054848
                      10                       2.0173773
                      15                       1.9650624
                      20                       1.8990188
                      25                       1.8208037
                      30                       1.7323786
                      35                       1.6360617
                      40                        1.534472
                      45                       1.4304652
                      50                        1.327062
                      55                       1.2273666
                      60                       1.1344778
                      65                       1.0513908
                      70                      0.98089241
                      75                      0.92545325
                      80                      0.88712248
                      85                      0.86743238
                      90                      0.86732309
                      95                      0.88708622
                     100                      0.92635031
                     105                      0.98409326
                     110                       1.0586885
                     115                       1.1479788
                     120                       1.2493696
                     125                       1.3599352
                     130                       1.4765296
                     135                       1.5958955
                     140                       1.7147686
                     145                       1.8299737
                     150                       1.9385119
                     155                       2.0376382
                     160                       2.1249294
                     165                       2.1983415
                     170                       2.2562576
                     175                       2.2975229
                     180                       2.3214133

