        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9181285
                    -175                       1.9801655
                    -170                       1.9943733
                    -165                        1.961823
                    -160                       1.8838082
                    -155                       1.7619159
                    -150                       1.5981258
                    -145                        1.394947
                    -140                       1.1556018
                    -135                      0.88426468
                    -130                      0.58636169
                    -125                      0.26892115
                    -120                    -0.059058884
                    -115                     -0.38630672
                    -110                     -0.69918007
                    -105                     -0.98198495
                    -100                      -1.2179386
                     -95                      -1.3909003
                     -90                      -1.4877121
                     -85                       -1.500591
                     -80                      -1.4287582
                     -75                      -1.2786383
                     -70                      -1.0625225
                     -65                     -0.79627991
                     -60                     -0.49692895
                     -55                     -0.18071943
                     -50                      0.13802206
                     -45                       0.4473545
                     -40                      0.73770946
                     -35                       1.0016232
                     -30                       1.2333747
                     -25                       1.4286243
                     -20                       1.5840966
                     -15                       1.6973221
                     -10                        1.766435
                      -5                       1.7900199
                       0                       1.7669969
                       5                       1.6965635
                      10                       1.5780266
                      15                       1.4109397
                      20                       1.1949658
                      25                      0.92992453
                      30                      0.61584487
                      35                      0.25307707
                      40                     -0.15750631
                      45                     -0.61417075
                      50                      -1.1137709
                      55                      -1.6508967
                      60                      -2.2166075
                      65                       -2.796686
                      70                      -3.3695358
                      75                      -3.9043204
                      80                      -4.3608018
                      85                      -4.6931745
                      90                      -4.8595746
                      95                      -4.8351949
                     100                      -4.6220332
                     105                      -4.2480986
                     110                      -3.7568075
                     115                      -3.1939866
                     120                      -2.5990714
                     125                      -2.0019004
                     130                      -1.4232007
                     135                       -0.876535
                     140                     -0.37037745
                     145                     0.090200424
                     150                      0.50231861
                     155                      0.86447519
                     160                       1.1760231
                     165                       1.4368445
                     170                       1.6471551
                     175                       1.8073927
                     180                       1.9181285

