        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3303377
                    -175                       2.2913537
                    -170                       2.2323324
                    -165                       2.1546936
                    -160                       2.0603214
                    -155                       1.9515256
                    -150                       1.8309874
                    -145                       1.7016962
                    -140                       1.5668768
                    -135                       1.4299087
                    -130                       1.2942397
                    -125                       1.1632955
                    -120                       1.0403885
                    -115                      0.92862783
                    -110                      0.83083407
                    -105                      0.74946156
                    -100                      0.68652994
                     -95                      0.64356794
                     -90                      0.62157078
                     -85                      0.62097238
                     -80                      0.64163583
                     -75                      0.68285389
                     -70                      0.74337341
                     -65                      0.82143054
                     -60                      0.91480153
                     -55                       1.0208664
                     -50                       1.1366839
                     -45                       1.2590745
                     -40                       1.3847105
                     -35                       1.5102082
                     -30                       1.6322205
                     -25                       1.7475264
                     -20                       1.8531145
                     -15                       1.9462591
                     -10                       2.0245857
                      -5                       2.0861276
                       0                       2.1293455
                       5                       2.1532584
                      10                         2.15731
                      15                       2.1415434
                      20                       2.1065222
                      25                       2.0533578
                      30                       1.9837068
                      35                       1.8997607
                      40                       1.8042259
                      45                       1.7002887
                      50                        1.591562
                      55                       1.4820061
                      60                       1.3758183
                      65                       1.2772877
                      70                       1.1906137
                      75                        1.119696
                      80                       1.0679082
                      85                        1.037878
                      90                       1.0313003
                      95                       1.0488015
                     100                       1.0898936
                     105                        1.153005
                     110                       1.2355956
                     115                       1.3343345
                     120                       1.4453153
                     125                       1.5642832
                     130                       1.6868494
                     135                       1.8086811
                     140                       1.9256549
                     145                       2.0339768
                     150                       2.1302696
                     155                       2.2116333
                     160                       2.2756857
                     165                        2.320587
                     170                       2.3450533
                     175                        2.348361
                     180                       2.3303377

