        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5207466
                    -175                       1.5259662
                    -170                       1.4672764
                    -165                       1.3440251
                    -160                       1.1554502
                    -155                      0.90066465
                    -150                      0.57865834
                    -145                      0.18833645
                    -140                     -0.27136519
                    -135                     -0.80121681
                    -130                       -1.401156
                    -125                      -2.0692502
                    -120                      -2.7997865
                    -115                       -3.579921
                    -110                      -4.3842466
                    -105                      -5.1672763
                    -100                      -5.8566174
                     -95                      -6.3557371
                     -90                       -6.569357
                     -85                       -6.449241
                     -80                      -6.0243013
                     -75                      -5.3820923
                     -70                       -4.622519
                     -65                      -3.8254683
                     -60                      -3.0431682
                     -55                      -2.3056332
                     -50                      -1.6284602
                     -45                      -1.0188749
                     -40                     -0.47957935
                     -35                    -0.010982099
                     -30                      0.38757553
                     -25                      0.71717423
                     -20                       0.9789941
                     -15                       1.1741665
                     -10                       1.3037171
                      -5                       1.3685541
                       0                        1.369476
                       5                       1.3071469
                      10                       1.1822416
                      15                      0.99530135
                      20                      0.74683255
                      25                      0.43732107
                      30                     0.067287978
                      35                     -0.36260131
                      40                     -0.85133026
                      45                      -1.3971543
                      50                      -1.9969376
                      55                      -2.6450258
                      60                       -3.331411
                      65                      -4.0389331
                      70                      -4.7394959
                      75                      -5.3901602
                      80                      -5.9319722
                      85                      -6.2968027
                      90                      -6.4261736
                      95                      -6.2957838
                     100                      -5.9279493
                     105                      -5.3802023
                     110                      -4.7208552
                     115                       -4.009651
                     120                      -3.2904025
                     125                      -2.5919133
                     130                      -1.9318381
                     135                      -1.3205009
                     140                     -0.76374158
                     145                     -0.26479091
                     150                       0.1745753
                     155                      0.55335493
                     160                      0.87093118
                     165                       1.1268579
                     170                       1.3207452
                     175                       1.4521992
                     180                       1.5207466

