        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1812979
                    -175                       2.2227049
                    -170                       2.2495768
                    -165                       2.2621454
                    -160                       2.2610644
                    -155                        2.247384
                    -150                       2.2224933
                    -145                       2.1880539
                    -140                       2.1459282
                    -135                       2.0981073
                    -130                       2.0466397
                    -125                       1.9935658
                    -120                       1.9408572
                    -115                       1.8903641
                    -110                       1.8437698
                    -105                       1.8025526
                    -100                       1.7679544
                     -95                       1.7409567
                     -90                       1.7222613
                     -85                        1.712278
                     -80                       1.7111142
                     -75                       1.7185701
                     -70                       1.7341424
                     -65                       1.7570293
                     -60                       1.7861417
                     -55                       1.8201233
                     -50                       1.8573787
                     -45                       1.8961121
                     -40                       1.9343778
                     -35                       1.9701421
                     -30                       2.0013549
                     -25                         2.02603
                     -20                       2.0423283
                     -15                        2.048641
                     -10                       2.0436667
                      -5                       2.0264775
                       0                       1.9965181
                       5                       1.9539076
                      10                       1.8989232
                      15                        1.832487
                      20                       1.7559118
                      25                       1.6708858
                      30                       1.5794048
                      35                       1.4836911
                      40                       1.3861061
                      45                       1.2890625
                      50                       1.1949411
                      55                       1.1060176
                      60                       1.0244035
                      65                      0.95200113
                      70                      0.89047387
                      75                      0.84122852
                      80                      0.80540686
                      85                      0.78388234
                      90                      0.77725868
                      95                      0.78586607
                     100                      0.80974788
                     105                      0.84865509
                     110                      0.90202821
                     115                      0.96898155
                     120                       1.0482917
                     125                       1.1383952
                     130                       1.2374008
                     135                       1.3431202
                     140                       1.4531197
                     145                       1.5647911
                     150                       1.6754406
                     155                       1.7823881
                     160                        1.883071
                     165                       1.9751452
                     170                       2.0565751
                     175                       2.1257082
                     180                       2.1812979

