        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3569492
                    -175                       1.4041764
                    -170                       1.4458807
                    -165                       1.4813519
                    -160                       1.5099734
                    -155                       1.5312688
                    -150                       1.5449339
                    -145                       1.5508636
                    -140                       1.5491704
                    -135                        1.540191
                    -130                       1.5244799
                    -125                       1.5027902
                    -120                       1.4760419
                    -115                       1.4452806
                    -110                       1.4116301
                    -105                       1.3762412
                    -100                       1.3402427
                     -95                       1.3046964
                     -90                       1.2705613
                     -85                        1.238669
                     -80                       1.2097138
                     -75                       1.1842424
                     -70                        1.162673
                     -65                        1.145308
                     -60                       1.1323528
                     -55                       1.1239313
                     -50                       1.1200951
                     -45                       1.1208221
                     -40                       1.1260027
                     -35                       1.1354163
                     -30                       1.1486993
                     -25                       1.1653134
                     -20                       1.1845201
                     -15                       1.2053692
                     -10                       1.2267089
                      -5                       1.2472183
                       0                        1.265506
                       5                       1.2800061
                      10                       1.2893496
                      15                        1.292271
                      20                       1.2877292
                      25                        1.274991
                      30                       1.2536889
                      35                       1.2238576
                      40                       1.1859478
                      45                       1.1408166
                      50                        1.089697
                      55                       1.0341459
                      60                      0.97597648
                      65                      0.91717541
                      70                      0.85981014
                      75                        0.805931
                      80                       0.7574731
                      85                      0.71616441
                      90                      0.68344373
                      95                      0.66041264
                     100                      0.64777062
                     105                      0.64582223
                     110                      0.65448258
                     115                      0.67331195
                     120                       0.7015688
                     125                      0.73827495
                     130                      0.78228566
                     135                      0.83235789
                     140                       0.8872105
                     145                      0.94557224
                     150                       1.0062149
                     155                       1.0679717
                     160                       1.1297425
                     165                       1.1904896
                     170                       1.2492284
                     175                       1.3050184
                     180                       1.3569492

