        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3618054
                    -175                       1.4123009
                    -170                       1.4155731
                    -165                       1.3727695
                    -160                       1.2853029
                    -155                       1.1549343
                    -150                      0.98388706
                    -145                      0.77499867
                    -140                      0.53191916
                    -135                      0.25936169
                    -130                    -0.036596782
                    -125                     -0.34818431
                    -120                      -0.6656237
                    -115                     -0.97694285
                    -110                      -1.2680646
                    -105                      -1.5233764
                    -100                      -1.7269524
                     -95                      -1.8644334
                     -90                      -1.9252656
                     -85                      -1.9046703
                     -80                      -1.8046308
                     -75                      -1.6334991
                     -70                      -1.4043587
                     -65                      -1.1328129
                     -60                     -0.83488706
                     -55                     -0.52550167
                     -50                     -0.21763121
                     -45                     0.077971153
                     -40                      0.35268368
                     -35                      0.59974258
                     -30                      0.81391042
                     -25                      0.99115686
                     -20                       1.1283833
                     -15                          1.2232
                     -10                       1.2737519
                      -5                       1.2785872
                       0                       1.2365584
                       5                       1.1467672
                      10                       1.0084434
                      15                      0.82103996
                      20                      0.58413889
                      25                      0.29750382
                      30                    -0.038847936
                      35                     -0.42450532
                      40                     -0.85841796
                      45                      -1.3384881
                      50                      -1.8609176
                      55                       -2.419204
                      60                      -3.0026764
                      65                      -3.5945409
                      70                      -4.1696851
                      75                      -4.6931254
                      80                      -5.1209736
                      85                      -5.4063795
                      90                      -5.5112419
                      95                      -5.4195055
                     100                       -5.143809
                     105                      -4.7202431
                     110                      -4.1954083
                     115                       -3.614139
                     120                      -3.0127868
                     125                      -2.4177477
                     130                      -1.8468162
                     135                      -1.3113657
                     140                     -0.81835649
                     145                     -0.37186544
                     150                     0.025855698
                     155                      0.37368672
                     160                      0.67120223
                     165                      0.91840602
                     170                       1.1155766
                     175                       1.2631839
                     180                       1.3618054

