        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0328477
                    -175                       2.0313199
                    -170                        2.022057
                    -165                       2.0054042
                    -160                       1.9819313
                    -155                       1.9524175
                    -150                       1.9178301
                    -145                       1.8792978
                    -140                        1.838079
                    -135                       1.7955265
                    -130                       1.7530475
                    -125                       1.7120616
                    -120                       1.6739566
                    -115                       1.6400441
                    -110                       1.6115161
                    -105                       1.5894042
                    -100                       1.5745432
                     -95                       1.5675408
                     -90                       1.5687542
                     -85                       1.5782774
                     -80                       1.5959317
                     -75                       1.6212769
                     -70                       1.6536221
                     -65                       1.6920498
                     -60                       1.7354476
                     -55                       1.7825453
                     -50                       1.8319574
                     -45                       1.8822276
                     -40                       1.9318751
                     -35                       1.9794395
                     -30                       2.0235241
                     -25                       2.0628363
                     -20                       2.0962229
                     -15                       2.1227013
                     -10                       2.1414851
                      -5                       2.1520044
                       0                       2.1539193
                       5                       2.1471089
                      10                       2.1317409
                      15                       2.1081853
                      20                       2.0770481
                      25                       2.0391491
                      30                       1.9955006
                      35                       1.9472827
                      40                       1.8958122
                      45                       1.8425073
                      50                       1.7888489
                      55                       1.7363381
                      60                       1.6864522
                      65                       1.6405992
                      70                       1.6000732
                      75                       1.5660124
                      80                       1.5393607
                      85                       1.5208347
                      90                       1.5109003
                      95                       1.5097505
                     100                       1.5173063
                     105                       1.5332148
                     110                       1.5568637
                     115                       1.5874037
                     120                       1.6237791
                     125                       1.6647656
                     130                       1.7090123
                     135                       1.7550872
                     140                       1.8015244
                     145                       1.8468699
                     150                       1.8897263
                     155                       1.9287936
                     160                       1.9629064
                     165                       1.9910657
                     170                       2.0124653
                     175                       2.0265126
                     180                       2.0328477

