        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2578092
                    -175                        1.293523
                    -170                       1.2794285
                    -165                       1.2163668
                    -160                       1.1053827
                    -155                      0.94781026
                    -150                       0.7453944
                    -145                      0.50046267
                    -140                      0.21616393
                    -135                     -0.10320796
                    -130                     -0.45179117
                    -125                     -0.82163537
                    -120                      -1.2021248
                    -115                      -1.5794608
                    -110                      -1.9364371
                    -105                       -2.252872
                    -100                       -2.507111
                     -95                      -2.6788061
                     -90                       -2.752601
                     -85                      -2.7215834
                     -80                      -2.5890271
                     -75                      -2.3675822
                     -70                      -2.0762758
                     -65                      -1.7367488
                     -60                      -1.3700491
                     -55                       -0.994652
                     -50                     -0.62567017
                     -45                      -0.2748809
                     -40                     0.048831973
                     -35                      0.33890409
                     -30                      0.59054034
                     -25                      0.80025255
                     -20                      0.96549808
                     -15                       1.0844095
                     -10                       1.1555975
                      -5                         1.17801
                       0                       1.1508321
                       5                       1.0734223
                      10                       0.9452323
                      15                      0.76585261
                      20                      0.53495203
                      25                      0.25232285
                      30                    -0.082048961
                      35                      -0.4678469
                      40                     -0.90418173
                      45                      -1.3891836
                      50                      -1.9193398
                      55                      -2.4884567
                      60                       -3.086114
                      65                      -3.6955401
                      70                      -4.2911195
                      75                      -4.8364323
                      80                      -5.2848875
                      85                       -5.585867
                      90                      -5.6976254
                      95                      -5.6023914
                     100                      -5.3140645
                     105                      -4.8721738
                     110                      -4.3271414
                     115                      -3.7266794
                     120                       -3.108746
                     125                      -2.5003557
                     130                      -1.9193436
                     135                      -1.3768601
                     140                     -0.87956479
                     145                     -0.43124759
                     150                    -0.033926987
                     155                      0.31144453
                     160                       0.6045431
                     165                      0.84541117
                     170                       1.0343066
                     175                       1.1716224
                     180                       1.2578092

