        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0456088
                    -175                       2.0526635
                    -170                        1.996807
                    -165                       1.8779532
                    -160                       1.6961336
                    -155                         1.45152
                    -150                       1.1444764
                    -145                      0.77566603
                    -140                      0.34625081
                    -135                      -0.1417515
                    -130                      -0.6848562
                    -125                      -1.2771024
                    -120                      -1.9084619
                    -115                      -2.5624988
                    -110                      -3.2133348
                    -105                      -3.8226856
                    -100                      -4.3391926
                     -95                      -4.7039117
                     -90                      -4.8648481
                     -85                      -4.7964638
                     -80                       -4.511424
                     -75                      -4.0546265
                     -70                      -3.4847519
                     -65                      -2.8569754
                     -60                       -2.214394
                     -55                       -1.587006
                     -50                     -0.99421215
                     -45                     -0.44796836
                     -40                     0.044602223
                     -35                      0.47936868
                     -30                      0.85400018
                     -25                       1.1672322
                     -20                       1.4184317
                     -15                       1.6073473
                     -10                       1.7339721
                      -5                       1.7984705
                       0                       1.8011423
                       5                       1.7423855
                      10                       1.6227756
                      15                       1.4429371
                      20                       1.2036484
                      25                      0.90584834
                      30                      0.55069973
                      35                      0.13970899
                      40                     -0.32505803
                      45                      -0.8406032
                      50                      -1.4023755
                      55                      -2.0032773
                      60                      -2.6321523
                      65                      -3.2716609
                      70                      -3.8957065
                      75                      -4.4672534
                      80                      -4.9385897
                      85                       -5.257126
                      90                      -5.3784018
                      95                      -5.2821132
                     100                      -4.9809443
                     105                      -4.5150815
                     110                       -3.936937
                     115                        -3.29666
                     120                      -2.6345049
                     125                      -1.9794601
                     130                      -1.3510539
                     135                     -0.76194517
                     140                     -0.22019355
                     145                      0.26907643
                     150                      0.70256106
                     155                       1.0780712
                     160                       1.3941009
                     165                       1.6495724
                     170                       1.8436889
                     175                       1.9758524
                     180                       2.0456088

