        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.166004
                    -175                       2.1120222
                    -170                       2.0241241
                    -165                       1.9030828
                    -160                       1.7504195
                    -155                       1.5684381
                    -150                       1.3602677
                    -145                       1.1299104
                    -140                       0.8822919
                    -135                       0.6233036
                    -130                      0.35981986
                    -125                     0.099663156
                    -120                     -0.14852008
                    -115                     -0.37551505
                    -110                     -0.57196162
                    -105                     -0.72895512
                    -100                      -0.8387871
                     -95                     -0.89572635
                     -90                      -0.8966895
                     -85                     -0.84163711
                     -80                     -0.73361046
                     -75                     -0.57835284
                     -70                     -0.38366318
                     -65                     -0.15860805
                     -60                     0.087242675
                     -55                      0.34444768
                     -50                      0.60414654
                     -45                      0.85833723
                     -40                       1.1000131
                     -35                       1.3232025
                     -30                       1.5229511
                     -25                       1.6952761
                     -20                        1.837112
                     -15                       1.9462604
                     -10                        2.021347
                      -5                       2.0617891
                       0                       2.0677705
                       5                         2.04037
                      10                       1.9810381
                      15                       1.8922249
                      20                       1.7769978
                      25                       1.6390792
                      30                       1.4827976
                      35                       1.3130196
                      40                       1.1350586
                      45                       0.9545573
                      50                      0.77734156
                      55                      0.60924768
                      60                       0.4559264
                      65                      0.32263223
                      70                      0.21400953
                      75                      0.13389036
                      80                     0.085120302
                      85                     0.069427872
                      90                     0.087350204
                      95                      0.13822086
                     100                      0.22021619
                     105                      0.33046693
                     110                      0.46520701
                     115                      0.61995332
                     120                       0.7896992
                     125                      0.96910727
                     130                        1.152691
                     135                       1.3349777
                     140                        1.510649
                     145                       1.6746588
                     150                       1.8223289
                     155                       1.9494264
                     160                       2.0522239
                     165                       2.1275477
                     170                       2.1728156
                     175                        2.186067
                     180                        2.166004

