        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.169939
                    -175                       2.2321177
                    -170                       2.2470379
                    -165                       2.2159592
                    -160                       2.1403815
                    -155                       2.0221231
                    -150                       1.8634254
                    -145                       1.6670928
                    -140                       1.4366734
                    -135                       1.1766862
                    -130                        0.892894
                    -125                      0.59260439
                    -120                      0.28495611
                    -115                     -0.01889327
                    -110                      -0.3058142
                    -105                     -0.56116139
                    -100                     -0.76980008
                     -95                     -0.91773875
                     -90                     -0.99415192
                     -85                     -0.99328127
                     -80                     -0.91557658
                     -75                     -0.76762921
                     -70                     -0.56090744
                     -65                     -0.30980681
                     -60                    -0.029642925
                     -55                      0.26492703
                     -50                      0.56086925
                     -45                      0.84718042
                     -40                       1.1149034
                     -35                       1.3569243
                     -30                       1.5676798
                     -25                       1.7428564
                     -20                       1.8791187
                     -15                       1.9738831
                     -10                       2.0251371
                      -5                       2.0312989
                       0                       1.9911097
                       5                        1.903576
                      10                       1.7678081
                      15                       1.5831578
                      20                       1.3490729
                      25                        1.065147
                      30                      0.73117388
                      35                      0.34726475
                      40                    -0.085935107
                      45                     -0.56687451
                      50                      -1.0924845
                      55                      -1.6572099
                      60                      -2.2515478
                      65                      -2.8600032
                      70                      -3.4585997
                      75                      -4.0127046
                      80                      -4.4770394
                      85                      -4.8007839
                      90                      -4.9395861
                      95                       -4.871037
                     100                      -4.6042341
                     105                      -4.1758255
                     110                      -3.6358612
                     115                      -3.0333652
                     120                      -2.4081555
                     125                      -1.7889319
                     130                      -1.1947822
                     135                      -0.6376786
                     140                     -0.12476199
                     145                       0.3399388
                     150                        0.754333
                     155                       1.1175094
                     160                       1.4292649
                     165                       1.6898212
                     170                       1.8996621
                     175                       2.0594466
                     180                        2.169939

