        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3074799
                    -175                        1.216948
                    -170                        1.098297
                    -165                      0.95140538
                    -160                       0.7766717
                    -155                       0.5750838
                    -150                      0.34831138
                    -145                     0.098825878
                    -140                     -0.16995195
                    -135                     -0.45348149
                    -130                     -0.74592443
                    -125                      -1.0399919
                    -120                      -1.3268721
                    -115                      -1.5963196
                    -110                      -1.8370043
                    -105                       -2.037204
                    -100                      -2.1858595
                     -95                      -2.2738818
                     -90                      -2.2954506
                     -85                      -2.2489514
                     -80                      -2.1372353
                     -75                      -1.9671553
                     -70                      -1.7484691
                     -65                      -1.4925114
                     -60                      -1.2109436
                     -55                     -0.91480392
                     -50                     -0.61392493
                     -45                     -0.31667307
                     -40                    -0.029918211
                     -35                      0.24086239
                     -30                       0.4914192
                     -25                      0.71855265
                     -20                      0.91994918
                     -15                       1.0940427
                     -10                       1.2399044
                      -5                       1.3571589
                       0                       1.4459231
                       5                       1.5066902
                      10                       1.5405687
                      15                       1.5488935
                      20                       1.5334385
                      25                       1.4963557
                      30                       1.4401644
                      35                       1.3677374
                      40                       1.2822783
                      45                       1.1872879
                      50                        1.086513
                      55                      0.98387514
                      60                      0.88337487
                      65                      0.78897132
                      70                      0.70443809
                      75                      0.63320245
                      80                      0.57817858
                      85                         0.54161
                      90                      0.52493195
                      95                      0.52870987
                     100                      0.55256111
                     105                       0.5952113
                     110                      0.65456648
                     115                      0.72783829
                     120                       0.8116978
                     125                      0.90244112
                     130                      0.99615104
                     135                       1.0888434
                     140                       1.1765909
                     145                       1.2556229
                     150                          1.3224
                     155                        1.373669
                     160                       1.4065006
                     165                       1.4183146
                     170                       1.4068978
                     175                       1.3704178
                     180                       1.3074799

