        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9207594
                    -175                       1.9533824
                    -170                       1.9357213
                    -165                       1.8694563
                    -160                       1.7565187
                    -155                       1.5992315
                    -150                       1.4004875
                    -145                       1.1639725
                    -140                      0.89444484
                    -135                      0.59807244
                    -130                      0.28281055
                    -125                    -0.041228337
                    -120                      -0.3615172
                    -115                     -0.66314342
                    -110                     -0.92935606
                    -105                      -1.1428462
                    -100                      -1.2878014
                     -95                      -1.3524191
                     -90                      -1.3311652
                     -85                      -1.2259275
                     -80                      -1.0455872
                     -75                     -0.80417169
                     -70                     -0.51835907
                     -65                     -0.20515732
                     -60                      0.11973771
                     -55                      0.44280015
                     -50                      0.75290702
                     -45                       1.0411845
                     -40                       1.3006729
                     -35                       1.5259445
                     -30                       1.7127473
                     -25                       1.8577028
                     -20                       1.9580624
                     -15                       2.0115169
                     -10                       2.0160464
                      -5                       1.9698017
                       0                       1.8710054
                       5                       1.7179079
                      10                       1.5085306
                      15                       1.2408681
                      20                      0.91261661
                      25                      0.52115504
                      30                     0.063489604
                      35                     -0.46376125
                      40                      -1.0642893
                      45                      -1.7418186
                      50                      -2.4994091
                      55                      -3.3379064
                      60                      -4.2527008
                      65                      -5.2273143
                      70                       -6.221816
                      75                      -7.1557598
                      80                      -7.8953394
                      85                      -8.2759911
                      90                      -8.1877007
                      95                      -7.6604289
                     100                      -6.8386732
                     105                       -5.881183
                     110                      -4.9000166
                     115                       -3.957049
                     120                      -3.0808931
                     125                      -2.2821044
                     130                      -1.5624809
                     135                     -0.91999112
                     140                     -0.35120492
                     145                      0.14757109
                     150                      0.57980453
                     155                       0.9485626
                     160                       1.2564866
                     165                       1.5058348
                     170                       1.6985535
                     175                       1.8363589
                     180                       1.9207594

