        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3513887
                    -175                       2.4305131
                    -170                       2.4409223
                    -165                       2.3830883
                    -160                       2.2579917
                    -155                        2.067174
                    -150                       1.8128292
                    -145                       1.4979618
                    -140                       1.1266452
                    -135                      0.70443113
                    -130                      0.23896738
                    -125                     -0.25912115
                    -120                      -0.7750787
                    -115                      -1.2887229
                    -110                      -1.7734342
                    -105                       -2.196323
                    -100                      -2.5208611
                     -95                      -2.7129039
                     -90                      -2.7491737
                     -85                      -2.6245708
                     -80                      -2.3539531
                     -75                      -1.9671812
                     -70                      -1.5006394
                     -65                     -0.98968028
                     -60                     -0.46432127
                     -55                     0.051997389
                     -50                      0.54184927
                     -45                      0.99258568
                     -40                       1.3950746
                     -35                       1.7426718
                     -30                       2.0304698
                     -25                       2.2547864
                     -20                       2.4128325
                     -15                       2.5025058
                     -10                       2.5222677
                      -5                       2.4710743
                       0                       2.3483405
                       5                       2.1540369
                      10                       1.8882552
                      15                       1.5518602
                      20                        1.146102
                      25                      0.67277568
                      30                      0.13432504
                      35                     -0.46597385
                      40                      -1.1236946
                      45                      -1.8327223
                      50                      -2.5843712
                      55                       -3.365995
                      60                      -4.1589458
                      65                      -4.9359156
                      70                      -5.6582973
                      75                      -6.2754332
                      80                      -6.7290963
                      85                      -6.9660579
                      90                      -6.9560479
                      95                      -6.7044452
                     100                      -6.2494289
                     105                      -5.6461868
                     110                      -4.9499725
                     115                      -4.2064019
                     120                      -3.4491803
                     125                      -2.7018055
                     130                      -1.9803354
                     135                      -1.2958446
                     140                     -0.65620387
                     145                    -0.067243656
                     150                       0.4665334
                     155                      0.94153591
                     160                       1.3548514
                     165                       1.7041233
                     170                       1.9874901
                     175                       2.2035582
                     180                       2.3513887

