        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2289242
                    -175                       2.3162965
                    -170                       2.3315519
                    -165                       2.2755029
                    -160                       2.1493996
                    -155                       1.9549943
                    -150                       1.6946465
                    -145                       1.3714956
                    -140                      0.98974061
                    -135                      0.55508318
                    -130                     0.075400806
                    -125                     -0.43828279
                    -120                     -0.97051257
                    -115                      -1.4999395
                    -110                      -1.9981621
                    -105                      -2.4299044
                    -100                      -2.7560326
                     -95                      -2.9404532
                     -90                      -2.9596617
                     -85                      -2.8105367
                     -80                      -2.5114636
                     -75                      -2.0960005
                     -70                      -1.6032704
                     -65                      -1.0700662
                     -60                     -0.52680451
                     -55                    0.0032777546
                     -50                      0.50320107
                     -45                      0.96079092
                     -40                       1.3673137
                     -35                       1.7164115
                     -30                       2.0033481
                     -25                       2.2245052
                     -20                       2.3770608
                     -15                       2.4587904
                     -10                       2.4679459
                      -5                       2.4031832
                       0                       2.2635156
                       5                       2.0484167
                      10                       1.7572606
                      15                       1.3900702
                      20                      0.94697987
                      25                      0.42833407
                      30                     -0.16532114
                      35                     -0.83320128
                      40                      -1.5741459
                      45                      -2.3862734
                      50                      -3.2662262
                      55                      -4.2076394
                      60                      -5.1981977
                      65                      -6.2143449
                      70                      -7.2128041
                      75                      -8.1200984
                      80                      -8.8281202
                      85                      -9.2140511
                      90                      -9.1953114
                      95                       -8.782938
                     100                      -8.0731229
                     105                      -7.1876678
                     110                       -6.226055
                     115                      -5.2529996
                     120                      -4.3055817
                     125                      -3.4036356
                     130                      -2.5574682
                     135                      -1.7725008
                     140                      -1.0517892
                     145                     -0.39730322
                     150                      0.18946938
                     155                      0.70726895
                     160                        1.154985
                     165                       1.5316591
                     170                       1.8365213
                     175                       2.0690362
                     180                       2.2289242

