        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0777654
                    -175                       2.1565212
                    -170                       2.2073689
                    -165                       2.2312068
                    -160                       2.2293642
                    -155                       2.2035937
                    -150                       2.1560665
                    -145                       2.0893679
                    -140                       2.0064885
                    -135                       1.9108081
                    -130                       1.8060642
                    -125                       1.6963005
                    -120                       1.5857875
                    -115                        1.478909
                    -110                        1.380012
                    -105                       1.2932221
                    -100                        1.222232
                     -95                       1.1700825
                     -90                       1.1389575
                     -85                        1.130024
                     -80                       1.1433319
                     -75                       1.1778074
                     -70                       1.2313261
                     -65                       1.3008613
                     -60                       1.3826857
                     -55                       1.4725975
                     -50                       1.5661455
                     -45                       1.6588331
                     -40                       1.7462873
                     -35                       1.8243901
                     -30                       1.8893716
                     -25                       1.9378716
                     -20                       1.9669761
                     -15                       1.9742359
                     -10                       1.9576733
                      -5                       1.9157839
                       0                       1.8475359
                       5                        1.752409
                      10                       1.6302574
                      15                       1.4815454
                      20                       1.3072269
                      25                       1.1088232
                      30                      0.88848092
                      35                      0.64904395
                      40                       0.3941418
                      45                       0.1282861
                      50                     -0.14303661
                      55                     -0.41329937
                      60                     -0.67493235
                      65                       -0.919432
                      70                      -1.1376361
                      75                      -1.3202084
                      80                      -1.4583392
                      85                      -1.5446022
                      90                      -1.5738233
                      95                      -1.5437925
                     100                      -1.4555769
                     105                      -1.3134006
                     110                      -1.1240883
                     115                     -0.89623954
                     120                     -0.63933222
                     125                     -0.36292831
                     130                    -0.076078848
                     135                      0.21304923
                     140                      0.49735444
                     145                      0.77084229
                     150                       1.0285799
                     155                       1.2666065
                     160                       1.4818286
                     165                       1.6719179
                     170                       1.8352216
                     175                       1.9706876
                     180                       2.0777654

