        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9835855
                    -175                       2.0245288
                    -170                       2.0147039
                    -165                       1.9542218
                    -160                       1.8443124
                    -155                       1.6873303
                    -150                        1.486779
                    -145                       1.2473588
                    -140                       0.9750365
                    -135                      0.67713551
                    -130                      0.36242739
                    -125                     0.041192955
                    -120                     -0.27480538
                    -115                     -0.57252322
                    -110                     -0.83810475
                    -105                      -1.0577049
                    -100                      -1.2186689
                     -95                      -1.3109381
                     -90                      -1.3283957
                     -85                      -1.2697796
                     -80                      -1.1388805
                     -75                     -0.94393376
                     -70                     -0.69643937
                     -65                     -0.40974457
                     -60                    -0.097737136
                     -55                      0.22614557
                     -50                      0.54954088
                     -45                      0.86147238
                     -40                        1.152445
                     -35                       1.4144164
                     -30                        1.640715
                     -25                       1.8259481
                     -20                       1.9659234
                     -15                       2.0575938
                     -10                       2.0990262
                      -5                       2.0893909
                       0                       2.0289679
                       5                       1.9191307
                      10                       1.7624847
                      15                       1.5626992
                      20                       1.3246146
                      25                       1.0541746
                      30                      0.75834106
                      35                      0.44494917
                      40                      0.12249291
                      45                     -0.20015987
                      50                     -0.51411116
                      55                     -0.81080598
                      60                      -1.0823919
                      65                      -1.3220152
                      70                      -1.5240118
                      75                      -1.6839722
                      80                      -1.7986938
                      85                      -1.8660574
                      90                      -1.8848874
                      95                      -1.8548606
                     100                      -1.7764768
                     105                      -1.6511333
                     110                       -1.481254
                     115                      -1.2704331
                     120                      -1.0235327
                     125                     -0.74668206
                     130                     -0.44715341
                     135                     -0.13311724
                     140                      0.18668958
                     145                      0.50333583
                     150                      0.80806032
                     155                       1.0925916
                     160                       1.3494025
                     165                       1.5718938
                     170                       1.7545137
                     175                       1.8928241
                     180                       1.9835855

