        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.218694
                    -175                       2.2944116
                    -170                       2.2994288
                    -165                       2.2334562
                    -160                       2.0964083
                    -155                       1.8883986
                    -150                       1.6097613
                    -145                       1.2611258
                    -140                      0.84358477
                    -135                      0.35902725
                    -130                     -0.18924973
                    -125                     -0.79547564
                    -120                      -1.4496409
                    -115                      -2.1347624
                    -110                      -2.8231144
                    -105                      -3.4721869
                    -100                         -4.0231
                     -95                        -4.40676
                     -90                      -4.5622364
                     -85                      -4.4619909
                     -80                      -4.1258931
                     -75                      -3.6110039
                     -70                      -2.9868119
                     -65                      -2.3148556
                     -60                       -1.640625
                     -55                     -0.99423625
                     -50                     -0.39431363
                     -45                      0.14810409
                     -40                       0.6266449
                     -35                       1.0376899
                     -30                        1.379207
                     -25                       1.6500756
                     -20                       1.8497144
                     -15                       1.9778893
                     -10                        2.034625
                      -5                       2.0201737
                       0                       1.9350138
                       5                       1.7798891
                      10                       1.5557073
                      15                       1.2637636
                      20                      0.90561944
                      25                      0.48318425
                      30                   -0.0012151496
                      35                     -0.54471084
                      40                      -1.1436713
                      45                      -1.7933102
                      50                      -2.4870183
                      55                      -3.2152666
                      60                      -3.9638972
                      65                      -4.7116833
                      70                      -5.4273691
                      75                      -6.0672999
                      80                      -6.5763332
                      85                      -6.8958732
                      90                      -6.9803365
                      95                       -6.815289
                     100                      -6.4240916
                     105                      -5.8574577
                     110                      -5.1746062
                     115                      -4.4285395
                     120                      -3.6600103
                     125                      -2.8977227
                     130                      -2.1610176
                     135                      -1.4627659
                     140                     -0.81163778
                     145                     -0.21365523
                     150                      0.32682233
                     155                      0.80650142
                     160                       1.2228048
                     165                       1.5736717
                     170                       1.8574445
                     175                       2.0728035
                     180                        2.218694

